0.15363108	-0.0090225588	0.0248000551	-0.0554270951	0.0139793722	-0.0188037489	-0.0016608795	0.0617210637	0.0617202349	0.06171885360000001	0.06171691980000001	0.08040469999999998	-0.046319099999999995	-0.0298752	0.000494094	0.000591122	0.00162316
0.1186354	0.0158250373	-0.0476802592	-0.0550781416	0.0041423728	-0.0291786881	0.0399318765	0.06171885360000001	0.0617113947	0.0616989638	0.061681562	0.07247050000000001	-0.010114	-0.030033400000000002	-0.0004958419999999999	0.00020463	0.00173349
0.09665334999999996	-0.0320836759	-0.0289571371	0.0423354216	-0.0465383428	0.0078054757	-0.0093300922	0.0617144335	0.0616937155	0.06165919070000001	0.0616108668	0.0706199	-0.019178099999999997	-0.043262300000000004	0.000256776	0.0008222569999999997	0.00181344
0.05709658999999999	-0.0460954614	0.0533056405	0.013724896	0.0220294283	-0.0192366927	0.0066162265	0.0617078035	0.0616671999	0.061599547	0.0615048746	0.054209300000000016	-0.00525421	-0.029990499999999996	0.000188238	0.000959255	0.00174917
0.04955730899999999	0.064096111	0.0095050233	-0.0193164419	-0.018507149	-0.0182798261	0.0525439051	0.0616989638	0.0616318516	0.061520052	0.0613636461	0.0491658	-0.0007411009999999998	-0.0300214	0.000305639	0.00069567	0.00133076
0.046182549	0.0317240538	-0.0541065351	-0.0207712932	-0.0296265982	0.0237844857	0.0249274725	0.0616879149	0.0615876758	0.0614207313	0.0611872622	0.049144099999999996	-0.019357	-0.045317	0.000188238	0.000590154	0.00135283
0.04640785000000002	-0.0526222065	-0.0170958725	0.0532250937	-0.0120477243	-0.0001349864	-0.0408206544	0.061674657	0.0615346787	0.0613016169	0.06097582400000001	0.041672	-0.00116825	-0.0363757	0.00034607	0.000544432	0.00138539
0.058875049999999984	-0.0384467273	0.0418254134	-0.0144256524	0.0353657479	-0.0357119911	0.0235866111	0.06165919070000001	0.061472868	0.0611627472	0.0607294527	0.0491486	-0.0193679	-0.0299978	0.0006174630000000001	0.000700867	0.0012767999999999998
0.05875988	0.0328640163	0.0015645538	-0.0344086734	-0.0013151835	-0.0281989774	0.0302464832	0.061641516500000014	0.0614022525	0.0610041669	0.0604482893	0.049102099999999996	0.00475908	-0.0492231	0.0009166589999999999	0.000708893	0.0012767999999999998
0.07922187	0.0230633984	-0.0466436464	0.0056585354	-0.0274975465	0.0255285107	0.0008765421	0.061621635	0.06132284230000001	0.0608259271	0.060132495	0.0491597	0.018905099999999998	-0.0302627	0.000152624	0.000866015	0.0012767999999999998
0.0654409	0.0199253478	0.0234340134	0.0566192488	-0.0491362861	-0.0003820454	0.021832454	0.061599547	0.0612346488	0.0606280854	0.0597822506	0.049165600000000004	-0.00625445	-0.028273000000000006	0.00069153	0.000639206	0.0012767999999999998
0.09063205	0.0070879077	0.0836314104	0.0290049835	-0.0229229903	0.0380112053	-0.0482980296	0.0615752533	0.0611376846	0.06041070530000001	0.0593977569	0.032785900000000014	-0.0277675	-0.0266822	0.00011576200000000001	0.000596187	0.000872617
0.21303528	0.0321067639	0.0410927209	0.0015978183	0.0012312967999999998	0.0469237429	-0.0244617357	0.0615487546	0.0610319636	0.0601738571	0.05897923400000001	0.007142399999999998	0.014585299999999997	0.00413703	-0.0009726139999999999	-0.00020463599999999998	0.000477421
0.14945803	0.0556044943	0.0174688478	-0.0038611118	0.0095369458	0.041490528	-0.0096890834	0.061520052	0.060917501	0.059917617	0.0585269219	0.016361700000000003	0.028432699999999998	-0.0172249	0.000256408	0.00046402	0.00027451099999999996
0.11060938699999999	-0.0147821545	-0.0095897453	-0.0211264575	0.07223367259999999	0.0510319696	-0.036981248	0.0614891465	0.0607943131	0.0596420676	0.0580410795	-0.00613529	0.00780912	0.0166442	0.000256408	6.28004e-05	3.33626e-06
0.033708197	-0.0481154564	-0.0461901934	-0.0117445535	0.0740773488	0.0108694584	-0.0248363439	0.0614560392	0.0606624176	0.0593472977	0.0575219853	-0.00613714	0.014514500000000001	0.00320197	0.000256408	6.28004e-05	0.00027451099999999996
0.00714733	-0.0376734615	-0.0499422991	-0.0160087179	0.0477785826	-0.0043043063000000005	0.0006935873	0.0614207313	0.0605218334	0.0590334023	0.0569699366	-0.00613714	0.014514500000000001	-0.00394536	0.000256408	6.28004e-05	0.00027451099999999996
0.00489772	-0.0265722396	-0.0589897135	0.0234757215	0.0173177728	-0.0145591617	0.0355284004	0.061383224000000014	0.0603725806	0.0587004826	0.0563852498	-0.00613714	0.014514500000000001	-0.008843079999999998	0.000256408	6.28004e-05	0.00027451099999999996
0.04491927	-0.0380355988	-0.0470278102	0.0349210086	-0.0286960104	-0.0607893376	0.0263419141	0.0613435187	0.0602146806	0.0583486458	0.0557682597	-0.00613714	-0.026782499999999997	-0.00522081	0.000256408	6.28004e-05	0.00027451099999999996
0.106610575	-0.0254691132	0.0088307112	0.018833286	-0.0287163287	-0.0327495937	-0.0026861015999999995	0.0613016169	0.060048156	0.0579780053	0.055119319900000005	-0.00613621	0.007551119999999999	0.016611	-0.000657195	-3.24809e-05	0.00027451099999999996
