0.19539215	-0.0472674364	-0.0008416814999999999	0.0289718703	-0.0023666258	0.0138697327	-0.060721359	0.0653716768	0.06537057219999999	0.06536873110000001	0.0653661536	0.0650222	0.0159527	0.0465976	-0.000817377	0.000678085	-0.000517551
0.31348055	0.0376182735	0.0407400245	0.007482171700000002	-0.0199769782	-0.0183557485	0.0808824748	0.06536873110000001	0.0653587895	0.0653422213	0.0653190282	0.0650051	0.193796	0.171336	-0.0009222319999999999	0.0007908649999999998	-0.000517551
0.18512455	0.0090763549	-0.0409570752	-0.0498409494	0.0278464502	-0.0021656493	-0.0477679151	0.0653628397	0.0653352263	0.0652892125	0.0652248114	0.0650492	0.11036099999999999	0.106794	-0.0005791030000000001	0.000678085	-0.00023139099999999998
0.17256865	-0.0249858319	0.019395086	0.0172182136	-0.0327908673	0.0125571832	0.0137297121	0.065354003	0.0652998867	0.0652097262	0.0650835712	0.11521300000000001	0.13089	0.0672041	-0.00104771	0.00034994199999999995	0.00021757799999999998
0.26284840000000004	0.01309945	-0.0112771415	-0.0003514745	-0.000926685	-0.0187174649	-0.0084712796	0.0653422213	0.06525277730000001	0.0651037946	0.0648954092	0.0938014	0.0658557	0.087623	0.00098343	0.00118765	0.000468402
0.16999379999999994	-0.0079054277	0.002225375	0.0081006759	0.0115705087	-0.0125915915	-0.040739848	0.0653274952	0.0651939064	0.0649714607	0.0646604613	0.07404869999999998	0.125838	0.09861410000000001	1.1349000000000001e-05	0.0013728	4.0279e-05
0.097097955	0.0181749132	-0.0156479108	0.017133458799999998	0.013055443	0.027125166000000003	-0.0178804649	0.0653098253	0.06512328469999999	0.0648127781	0.0643788968	0.0559538	0.0820928	0.08172419999999997	-2.22017e-05	0.0010682100000000002	6.94974e-05
0.32870629	0.051496927000000005	0.0058870218	-0.0692051942	-0.0048315476000000005	-0.0159117104	0.0469394983	0.0652892125	0.0650409249	0.0646278113	0.0640509186	0.0420751	0.229796	0.207796	0.000320498	0.00152438	9.167950000000001e-05
0.18061675	-0.052154799800000005	-0.0055428754	-0.0169905681	-0.0172100955	-0.0283877667	0.0930450227	0.0652656577	0.0649468418	0.0644166351	0.0636767633	0.055969399999999996	0.19391	0.136919	-0.000596201	0.00130694	2.66295e-05
0.271243675	-0.0050080143	-0.039840939	-0.008705121	0.0321432069	0.021091913700000003	-0.0626132257	0.0652391618	0.0648410524	0.0641793353	0.0632567006	0.026345999999999998	0.053993200000000005	0.07609860000000003	-0.000222522	0.0013681800000000005	-0.000356113
0.07349965	-0.026479374500000003	0.0094637181	0.032600628300000004	-0.0132035004	0.0226316237	-0.0813348086	0.0652097262	0.0647235758	0.063916008	0.06279103330000001	0.00191307	0.049242	0.060413699999999994	-0.000320373	0.00117858	-7.09516e-05
0.059438995	0.0107570118	0.013199623	0.0555151274	-6.54578e-05	0.0061935327000000005	-0.0218476585	0.0651773521	0.0645944331	0.0636267601	0.0622800971	0.0155529	0.08139439999999999	0.061131200000000004	-0.00017543900000000005	0.00109156	-4.4320299999999996e-05
