  -3.22534
  -3.45370
  -3.53420
  -4.09506
  -3.21548
  -3.33289
  -3.41040
  -3.60533
  -3.89177
  -3.40785
  -3.58335
  -3.93550
  -3.99470
  -3.79719
  -3.83307
  -3.84798
  -3.82286
  -3.71895
  -3.87129
  -4.18056
  -4.34304
  -4.00699
  -3.75208
  -3.75188
  -3.83373
  -3.72547
  -3.46779
  -3.41831
  -3.51643
  -3.58286
  -3.50682
  -3.37590
  -3.24384
  -3.24348
  -3.26414
  -3.19739
  -3.06660
  -3.02197
  -3.12717
  -3.37332
  -3.40881
  -3.12397
  -2.94613
  -2.85746
  -2.85186
  -2.89008
  -2.94167
  -3.05086
  -3.15367
  -3.41208
  -3.48312
  -3.19233
  -3.00608
  -2.84567
  -2.83078
  -2.86065
  -2.83234
  -2.83903
  -2.86967
  -2.80456
  -2.77655
  -2.65152
  -2.46711
  -2.39026
  -2.48481
  -2.72356
  -3.10169
  -3.07906
  -2.74482
  -2.62040
  -2.59812
  -2.63676
  -2.79151
  -3.00697
  -3.39481
  -3.54555
  -3.79350
  -3.99146
  -3.63069
  -3.34611
  -3.10314
  -3.03583
  -3.12592
  -3.34867
  -3.88591
  -4.29293
  -4.51639
  -4.34006
  -4.14194
  -3.95517
  -3.52775
  -3.15207
  -3.07431
  -3.29007
  -3.64360
  -4.13706
  -4.27446
  -4.41835
  -4.58626
  -4.80723
  -4.79891
  -4.68538
  -4.74687
  -4.76924
  -4.62353
  -4.56322
  -4.58387
  -4.49310
  -4.43750
  -4.54513
  -4.77104
  -5.02175
  -5.04331
  -5.06500
  -5.20470
  -5.26086
  -5.06850
  -4.96215
  -4.98789
  -4.95107
  -4.70142
  -4.61822
  -4.63337
  -4.53512
  -4.25263
  -4.17302
  -4.29167
  -4.43465
  -4.58911
  -4.63509
  -4.62011
  -4.57856
  -4.55470
  -4.56859
  -4.63276
  -4.67870
  -4.74188
  -4.69118
  -4.55895
  -4.50914
  -4.45511
  -4.35473
  -4.36747
  -4.52624
  -4.63983
  -4.57489
  -4.37623
  -4.18669
  -4.14632
  -4.00324
  -3.93670
  -4.01094
  -4.05003
  -4.01671
  -4.00004
  -3.91523
  -3.98057
  -4.18633
  -3.86268
  -3.48210
  -3.33828
  -3.25388
  -3.35117
  -3.58060
  -3.57101
  -3.42581
  -3.23854
  -3.15358
  -3.18508
  -3.23718
  -3.29816
  -3.40742
  -3.57967
  -3.58708
  -3.48320
  -3.44057
  -3.47193
  -3.51667
  -3.64917
  -3.78813
  -3.88629
  -3.81665
  -3.70947
  -3.72846
  -3.97855
  -4.37863
  -4.35246
  -4.06560
  -3.95543
  -3.92107
  -3.94926
  -3.95404
  -3.95801
  -3.97734
  -3.79565
  -3.61195
  -3.63338
  -3.79082
  -3.95090
  -3.96946
  -3.87060
  -3.92434
  -3.89902
  -3.75368
  -3.85170
  -4.01256
  -3.88858
  -3.86227
  -4.00154
  -4.31240
  -4.25238
  -4.04498
  -4.02895
  -4.10877
  -4.23257
  -4.40623
  -4.39530
  -4.21176
  -4.17272
  -4.33789
  -4.65538
  -4.59146
  -4.39615
  -4.47139
  -5.09697
  -5.01301
  -4.61078
  -4.66335
  -4.93977
  -5.11978
  -5.01949
  -4.84493
  -4.83059
  -4.99812
  -5.38097
  -5.39958
  -5.20742
  -5.21783
  -5.32995
  -5.31972
  -5.26580
  -5.26374
  -5.30255
  -5.33779
  -5.27570
  -5.17539
  -5.15788
  -5.23727
  -5.37783
  -5.47158
  -5.40332
  -5.29091
  -5.24924
  -5.26419
  -5.24752
  -5.14705
  -5.08773
  -4.90517
  -4.79944
  -4.87002
  -4.99067
  -4.91446
  -4.67361
  -4.47119
  -4.47597
  -4.54847
  -4.53099
  -4.48684
  -4.52627
  -4.62254
  -4.70579
  -4.65811
  -4.58328
  -4.57237
  -4.51935
  -4.45629
  -4.35541
  -4.30350
  -4.31277
  -4.38052
  -4.51558
  -4.54688
  -4.51897
  -4.47570
  -4.26570
  -4.05374
  -3.91754
  -3.96914
  -4.20046
  -4.54197
  -4.63916
  -4.57162
  -4.73925
  -5.08214
  -4.87490
  -4.59511
  -4.59146
  -4.72733
  -4.77101
  -4.67679
  -4.65372
  -4.85134
  -5.00352
  -4.86315
  -4.79437
  -4.88377
  -4.96950
  -4.94297
  -4.84975
  -4.77108
  -4.75723
  -4.65164
  -4.52328
  -4.48076
  -4.57990
  -4.71148
  -4.85866
  -4.96129
  -4.84397
  -4.69581
  -4.54929
  -4.42495
  -4.24998
  -4.21808
