0.03563528419999998	0.06835468139999999	-0.0236698707	0.0297995415	0.0255629074	-0.0930949872	-0.010637662	0.06434860490000001	0.064347584	0.0643458826	0.0643435005	-4.745270000000002e-05	-7.4452e-05	0.08165689999999999	-0.00115246	0.0007858869999999997	0.0
0.03572321929999999	-0.0384967021	-0.0535125512	-0.0346994962	-0.0299796429	-0.102265301	-0.0213112923	0.0643458826	0.0643366949	0.0643213832	0.06429994879999999	-4.428140000000001e-05	-0.010524799999999999	0.06889289999999999	-0.00101354	0.0006746930000000001	-1.0587899999999999e-22
0.013778511200000008	-0.0488207272	0.0445499293	-0.0151837359	0.0218256086	-0.0704516473	0.0238106794	0.064340438	0.0643149186	0.0642723938	0.0642128748	-4.74526e-05	-0.00771326	0.06885830000000001	-0.00112093	0.0007858869999999997	0.0
0.032888394299999985	0.0787072216	-0.0509592032	0.0118415305	0.003010206	-0.0231499586	-0.00533851	0.0643322714	0.0642822587	0.064198933	0.06408233740000001	-3.14483e-05	0.00267448	0.06883880000000002	-0.0009682289999999999	0.000489285	0.0
0.024303140399999992	0.0141507744	0.0067819574	-0.0026256295	-0.0243147744	0.007486586099999999	-0.038361466	0.0643213832	0.0642387208	0.0641010287	0.063908425	-4.8748699999999996e-05	0.00570947	0.06886779999999999	-0.000969238	0.0006913760000000001	0.000221337
0.06729719870000002	-0.0340141208	0.0035697258	0.0073941027	-0.0049905556	0.0165122203	-0.04430266	0.0643077738	0.0641843122	0.0639787183	0.0636912554	0.00984774	0.00569976	0.050563	-0.000716528	0.000223831	0.000282806
0.036495825	-0.0408031735	0.0066476239	-0.0270952707	0.0260001802	0.0233493423	0.0095014506	0.0642914437	0.0641190421	0.0638320484	0.0634309755	0.0113726	0.00135507	0.043341500000000005	-0.000581624	4.73905e-05	0.000439557
0.060748414999999986	0.068367085	0.0699602448	0.034063681400000004	-0.0019121723	0.0414529742	0.019174889	0.0642723938	0.0640429216	0.0636610747	0.0631277615	0.0128032	0.00572321	0.0457346	-0.000299982	0.00037732300000000015	0.0
0.02557691	0.0319383662	0.055178579000000005	0.0293369665	-0.0431245501	-0.0308132978	0.0178943801	0.0642506247	0.0639559636	0.0634658624	0.0627818187	0.0183143	-0.010103299999999999	0.0457548	-0.0002156	0.00037732300000000015	0.0
0.008886699999999997	-0.0040045629	0.021642239700000003	0.0179483696	-0.0266068655	-0.0743397958	-0.0370783017	0.06422613740000001	0.0638581828	0.06324648570000001	0.06239338110000001	0.017419900000000002	-0.0106375	0.0427727	-0.00030512	0.00037732300000000015	0.0
0.042152569999999986	-0.0916815864	-0.002696312	-0.0202340583	0.0420760721	-0.0152566544	0.0462536193	0.064198933	0.06374959570000001	0.0630030283	0.0619627118	0.0216204	0.00235162	0.021458900000000003	-0.00023213700000000002	0.00037732300000000015	-1.3234899999999996e-23
0.07481863000000001	-0.067863312	-0.0374888465	-0.0188014037	0.0111599229	0.0517740193	0.0253079511	0.0641690125	0.0636302207	0.06273558280000001	0.0614901021	0.013725	-0.007515000000000002	0.0252275	9.449319999999999e-05	-0.000115692	-0.000246115
0.0802934	-0.0391851764	0.0038196179	-0.0081234003	-0.0306703441	0.0975062495	-0.0320838548	0.0641363773	0.063500078	0.062444251	0.0609758721	-0.00797873	0.00865491	0.0151675	-0.000354145	-0.000115692	-0.00044467199999999996
0.058680417600000014	-0.0231523337	-0.0173183468	-0.005904324399999999	0.033137670099999995	0.0819036744	-0.0500350826	0.0641010287	0.0633591896	0.0621291439	0.0604203697	-6.42274e-05	0.00293607	-0.00943071	4.96953e-05	-0.000115692	-0.000449809
0.048305417400000016	-0.0057595035	-0.032336732	-0.0184372477	0.0637400959	0.0549512229	-0.0262416624	0.0640629683	0.0632075794	0.06179038150000001	0.059823971	0.008404699999999998	0.00489183	-0.00540365	-0.000354145	1.70251e-05	-0.000309293
0.041909140299999995	0.0234108864	0.0051424667	0.0143247432	-0.0912367099	0.1042443253	-0.0352607736	0.0640221976	0.063045273	0.0614280926	0.0591870797	-5.74933e-05	0.000420868	-0.00424847	-0.00023973900000000002	-0.000115692	0.0
0.0590539428	0.0930478974	0.0752636501	0.006555324	-0.011025171	0.0563069116	0.1729442325	0.0639787183	0.0628722979	0.0610424153	0.0585101268	-5.1903e-05	0.018799	0.0057848	-0.00017475900000000005	8.47301e-06	0.000423594
0.06819305369999999	0.08976496240000001	-0.0394113874	0.0052627541	0.03506442	-0.024273112000000003	0.0665119084	0.0639325324	0.0626886834	0.060633496399999987	0.0577935705	0.00991812	0.0188082	-3.58212e-05	5.51592e-05	0.000402825	0.0
0.07329922249999997	-0.0219642966	-0.0640302671	-0.0122213171	-0.0246482408	-0.0397333377	-0.0001025038	0.0638836417	0.0624944605	0.0602014917	0.0570378959	-5.47913e-05	-0.0222299	0.0044488	0.00011574000000000005	0.00010733400000000004	0.0
0.0771888822	-0.0971191834	0.0151348431	-0.0394419428	0.0220602902	-0.010248419	0.035527292200000005	0.0638320484	0.0622896621	0.0597465655	0.0562436144	-5.74935e-05	0.00533343	-0.0105285	-0.000354145	-0.000115692	6.6174399999999985e-24
0.0786853735	-0.0321261369	0.0194962499	0.0073398962	0.1019093352	0.0511027423	-0.0426800401	0.0637777546	0.0620743229	0.05926889110000001	0.0554112637	0.0162025	0.00946691	-0.0269856	0.000216208	0.000150651	0.0
0.05527786000000001	-0.0277479336	-0.0505977343	-0.0129543529	-0.026063294	0.0371450065	-0.0871102426	0.0637207625	0.0618484792	0.0587686503	0.0545414071	0.0114626	-0.0205685	-0.031959100000000004	0.00023497400000000002	0.000442466	0.0
