0.040450564	0.025942316	-0.017020152099999998	0.0337413305	0.0320369968	-0.0121974382	0.017826766799999998	0.0642157931	0.0642147827	0.0642130987	0.0642107412	0.0505955	0.000296986	0.0549552	-0.000250461	-0.000428993	-0.000128924
0.039854494	0.0150261768	-0.0012032682	0.0476549611	0.0136740045	-0.0360372639	-0.0513978157	0.0642130987	0.0642040055	0.0641888511	0.064167637	0.05058169999999999	0.007805239999999998	0.0430435	-4.00921e-05	-0.00042899400000000003	6.91209e-05
0.02774826000000001	-0.023901565	-0.014976318999999997	0.0487051801	-0.025207007000000003	0.008722241300000001	-0.0481530677	0.0642077101	0.064182453	0.0641403651	0.0640814575	0.0505741	0.022162	0.040937400000000006	-4.00921e-05	-0.00020343799999999999	6.91209e-05
0.03888625	0.0096393296	0.0047750678	0.0460272855	-0.0230054516	0.0385276099	-0.0311422875	0.0641996275	0.0641501287	0.06406765889999999	0.06395226059999999	0.04443540000000002	0.014145	0.0258779	-4.00921e-05	-0.000396859	6.91209e-05
0.043488285	0.009735005	0.008317169499999999	0.0546832516	0.0161388958	0.0233816533	0.0363350895	0.0641888511	0.064107038	0.0639707601	0.0637801331	0.050566	0.0296551	0.0248377	0.000309247	-0.000396859	2.3123e-06
0.02948398	-0.0057252883	0.0390818694	0.0358214156	-0.034043091	-0.011487976	0.0061548226	0.0641753816	0.0640531883	0.0638497051	0.0635651903	0.053653199999999984	0.0369403	0.034362699999999996	0.000184324	-0.000396859	6.91209e-05
0.03588884999999998	-0.0081656828	0.0231784072	0.0043356416	-0.0517125084	-0.0168408057	0.0067164331	0.0641592193	0.0639885885	0.0637045398	0.0633075768	0.0505681	0.029638099999999997	0.04303680000000002	-0.000121779	-0.000366413	6.91209e-05
0.05625945	0.004730005	0.020505611	-0.0147929286	-0.055387415700000005	0.000222587	0.0059397529	0.0641403651	0.0639132495	0.0635353189	0.0630074653	0.05056	0.0255428	0.0164972	9.67333e-05	-0.00019323400000000005	-5.15168e-05
0.046097700000000005	-0.0243125164	0.034943208	-0.0573726771	-0.0246059244	-0.0131246629	-0.0125479713	0.0641188197	0.0638271839	0.0633421064	0.06266505730000001	0.050560900000000006	0.00712455	0.0071284999999999986	-0.000121779	-0.000166187	6.91209e-05
0.029386150999999992	-0.0024408538	0.0123780199	-0.0345298265	0.0167017226	-0.0208841847	0.0312746635	0.0640945839	0.0637304061	0.0631249751	0.06228058280000001	0.0505619	0.029641300000000002	0.00342121	-0.000121779	-0.000166456	6.167680000000001e-06
0.0426781278	-0.0336663169	-0.0020500629	-0.016301486	0.0377392831	-0.0034095748	0.0254631075	0.06406765889999999	0.0636229325	0.0628840072	0.0618542997	0.050562199999999995	0.029645799999999996	-0.0148899	0.000182014	1.00883e-05	-7.39376e-07
0.0962877608	-0.0337535326	-0.0242796409	-0.0247132143	-0.0375679048	0.05749531240000001	-0.0422352217	0.0640380458	0.0635047811	0.06261929349999999	0.0613864943	0.05055080000000002	0.00911531	0.000528492	-0.000520218	-0.000424369	6.91209e-05
0.174712903	-0.0909591264	-0.0104330935	-0.08396101339999999	-0.0396651877	0.0033950874	-0.0094503933	0.0640057457	0.0633759716	0.0623309341	0.0608774807	0.0319629	0.069092	0.034855000000000004	-0.00145957	-0.000127285	6.91208e-05
0.22271735	-0.0111365647	-0.0375332395	-0.0320099736	0.0248638006	0.1085988862	-0.0430763213	0.0639707601	0.0632365257	0.0620190378	0.06032760030000001	-0.018069099999999998	-0.016945499999999995	0.00602949	-0.00164098	-0.00043099699999999997	-0.0006022040000000001
0.17553730499999998	0.1106344582	-0.020645417	-0.08607179720000001	-0.0119544147	0.0383414494	-0.0057109565	0.0639330904	0.06308646679999999	0.0616837224	0.0597372226	-0.018048599999999998	0.027314099999999997	0.014119299999999996	-5.82769e-05	-0.000221677	6.91208e-05
0.06746705	0.1102588438	-0.0233641687	0.0081702173	0.0282368367	-0.0589800238	0.0103610349	0.06389273820000001	0.0629258201	0.0613251145	0.0591067436	-0.0102655	-0.00368549	0.0106096	0.00017873799999999998	4.48013e-05	6.91208e-05
0.037126385	0.0181858068	-0.0330313146	0.0837375773	0.0444697016	-0.1021398736	-0.012566376200000002	0.0638497051	0.0627546125	0.0609433495	0.0584365867	-0.00472753	-0.00370656	0.00948211	-0.000430059	4.48013e-05	6.91209e-05
0.073077899	0.011361106299999998	-0.0178954924	-0.004995682899999999	-0.0540050814	-0.0295701446	-0.005870691700000001	0.0638039931	0.0625728728	0.0605385717	0.0577272018	0.000781694	0.029368099999999998	0.00589179	-0.000122188	4.48013e-05	-0.00024108200000000002
0.08636719400000001	-0.0428789856	-0.0290325222	-0.0546088146	-0.0053646018	-0.0132982799	-0.0523716493	0.06375560400000001	0.06238063150000001	0.0601109338	0.056979065	-0.00231139	-0.010102799999999999	0.00584228	-0.000964235	4.48013e-05	-0.000208055
0.07208700999999999	-0.0009855172	0.0152147499	-0.0373733255	0.017356409399999998	-0.0514124485	0.0399998848	0.0637045398	0.0621779209	0.059660597300000014	0.0561926786	-0.0180504	0.0161181	-0.00173528	-0.00079042	4.48013e-05	6.91208e-05
0.04535506	-0.0459966189	0.0278483904	-0.012200388799999998	0.0185141449	-0.038903874	0.1042541768	0.0636508027	0.06196477490000001	0.0591877323	0.0553685704	-0.00461102	0.00574679	0.00584228	-0.000964235	4.48013e-05	0.000174642
0.074515545	-0.0819295728	0.0038408166	-0.024860733500000003	0.0254040974	0.0243303725	0.038433209700000005	0.063594395	0.0617412293	0.0586925173	0.0545072937	-0.018061900000000002	0.0151637	0.0174862	-0.000964235	0.000227871	0.0007916489999999997
0.16013602	-0.0387912106	0.0421671921	-0.0162371108	-0.0079916992	0.0936231308	0.1069681715	0.0635353189	0.0615073217	0.05817513940000001	0.0536094267	-0.0141065	0.024947999999999998	0.00585778	0.000541942	-0.000381586	0.000211925
0.10258946	0.0248596688	0.0169600034	-0.0159932078	0.0004960861	0.0799992744	0.0495955932	0.0634735771	0.0612630913	0.0576357939	0.0526755721	-0.021797900000000002	-0.0117415	0.00587814	-0.000256476	-0.00010880799999999999	0.00030449299999999997
0.05568930999999999	0.0190944584	0.0319623332	-0.05027684650000002	-0.048010167	0.0041332834	0.0585070456	0.063409172	0.0610085791	0.05707468440000001	0.0517063567	-0.024871900000000002	0.015164700000000001	0.024206799999999997	-0.000257154	-0.00016317100000000001	0.000211925
0.0631125	0.0008428410000000001	0.0445019313	-0.0346808673	0.042300973099999986	-0.0440686253	0.0492783667	0.0633421064	0.0607438279	0.0564920229	0.0507024312	-0.0180609	-0.0130192	0.0106211	-0.000212466	-0.00028005099999999997	0.000340995
0.046200555	0.0550312804	-0.0301389937	0.0092280377	0.06388315929999999	-0.0395025526	-0.0590708697	0.0632723831	0.060468881900000014	0.0558880294	0.0496644695	-0.0180289	-0.026800599999999997	0.00585426	-0.000443584	-0.00028005099999999997	1.9706700000000002e-05
0.021607225000000004	0.049182551	-0.016912393600000002	-0.004945839699999999	0.07500099910000001	-0.045524146900000007	-0.0054559291000000005	0.063200005	0.0601837875	0.055262931900000006	0.0485931685	-0.018046799999999998	-0.0267954	0.00586069	-0.000236908	-8.43866e-05	4.892020000000001e-05
0.07716423999999998	0.0866049761	-0.0560690198	0.0484400416	0.0696038833	-0.059076088099999986	-0.009284748	0.0631249751	0.0598885924	0.0546169664	0.0474892472	-0.0180596	-0.0467801	-0.00520747	-0.0007595889999999998	0.000314904	4.892020000000001e-05
0.049445205	-0.0340476598	-0.0177909864	0.0838277721	0.0769601017	-0.0677329575	-0.0761075522	0.0630472967	0.0595833462	0.053950377	0.0463534467	-0.018056700000000002	-0.026799299999999998	-0.0125501	-0.000555587	7.65285e-05	4.892020000000001e-05
0.029109725	-0.0547119092	-0.0304726576	0.0488821694	0.0529803479	0.0669578854	-0.0963095799	0.0629669729	0.0592681001	0.0532634154	0.0451865295	-0.0180596	-0.0307056	-0.0125633	-0.000820958	0.000314904	4.892020000000001e-05
0.07359725	0.0052392795	-0.0008342589	0.0357902649	-0.012105996200000002	0.0543715432	-0.0615450759	0.0628840072	0.0589429071	0.0525563408	0.0439892789	-0.0180899	-0.0475668	-0.035365499999999994	-0.00065629	-0.000198499	4.892020000000001e-05
0.02988985	0.0412229349	-0.0002352665	0.0448166003	-0.0058302467000000005	0.0764847175	-0.0346330121	0.0627984029	0.0586078216	0.0518294204	0.0427624986	-0.0180885	-0.0463904	-0.0353606	-0.000164637	-0.000116009	4.892020000000001e-05
0.016648505	0.0430030902	-0.0073533242	0.0649648841	0.0076420561	0.0326469319	0.0324956846	0.0627101638	0.0582629	0.0510829286	0.0415070122	-0.0180926	-0.056156899999999996	-0.035376	-0.000269927	-8.40489e-05	4.892020000000001e-05
0.056059985	0.0316623066	0.0252715494	0.0470243713	-0.031266121	-0.016729656399999997	-0.0231414529	0.06261929349999999	0.0579082001	0.0503171473	0.040223662400000006	-0.00921706	-0.0433083	-0.028168900000000007	-0.000552313	0.00017614	4.892020000000001e-05
0.05261274999999999	-0.0218888152	0.0140284853	0.0441952712	-0.0217534077	-0.0423734441	-0.0068748448	0.0625257958	0.0575437814	0.0495323656	0.0389133107	-0.0180137	-0.049043800000000005	-0.0354079	-0.000529831	-0.00015651	-0.00021278
