0.04263048	-0.008939761800000001	0.0687109882	-0.0492813859	-0.006483778000000001	0.0470997514	-0.028800931	0.0629313731	0.0629304598	0.0629289376	0.0629268066	0.03670109999999999	0.037601499999999996	0.07895549999999997	-0.00287755	0.000401296	-3.05594e-05
0.07134000000000001	0.0678722514	0.022249447400000004	-0.0095476514	0.0400680057	0.0583459113	0.046995018	0.0629289376	0.0629207182	0.0629070198	0.0628878438	0.0259825	0.027913599999999997	0.0460336	-0.00323059	0.000401296	-3.77514e-05
0.05359512999999999	0.0374458357	-0.0205416911	0.0335856547	0.0558200945	-0.0184398439	0.062372649	0.0629240668	0.06290123639999999	0.0628631918	0.0628099423	0.0228798	0.022185	0.032069	-0.00328169	0.000253903	-0.00045524300000000003
0.03200055	0.0154016119	-0.0531352237	0.0418032501	0.0110786504	-0.0049037892	-0.046998441	0.0629167608	0.0628720175	0.0627974689	0.0626931504	0.021074000000000002	0.023353099999999998	0.0476518	-0.0030409000000000005	0.00028199	-0.00045524300000000003
0.058429999999999996	-0.038302147	-0.0465420709	0.0063290169	-0.0269735743	0.0775291687	0.0552213371	0.0629070198	0.06283306599999999	0.062709874	0.0625375403	0.0258796	0.0431524	0.0631236	-0.00279314	0.000401296	-0.00045524300000000003
0.0388317	-0.045920344800000006	0.005774175	-0.0069516024	-0.0118531417	0.0208374462	-0.0007579616999999999	0.06289484440000001	0.0627843879	0.0626004375	0.0623432085	0.015854799999999995	0.0441013	0.08004709999999997	-0.00257445	0.000401296	-0.00045524300000000003
0.026979649999999984	-0.0340954835	0.0400169654	0.0031713018	-0.0062740568	-0.0210062582	-0.0401947374	0.0628802348	0.0627259908	0.0624691976	0.0621102751	0.0223927	0.0441106	0.08474679999999997	-0.00239023	0.000401296	-0.000324808
0.04364099	-0.0043768285	0.038929096	-0.0015331626	-0.0091742706	0.0044029653000000005	-0.0427448821	0.0628631918	0.0626578837	0.0623162001	0.0618388846	0.00787241	0.0441202	0.08676060000000001	-0.00227464	0.000697217	-0.00045524300000000003
0.061970865500000014	0.0065389863	0.0240225913	0.0215284504	-0.004719920900000001	-0.0233266782	0.014732481100000003	0.062843716	0.0625800772	0.0621414981	0.0615292049	-2.96555e-05	0.0441532	0.08676519999999999	-0.00167506	0.00102942	-0.0006040840000000001
0.07736217990000001	0.0253998228	0.0249522281	0.0261531605	-0.00881261	0.04848947730000002	-0.005865502	0.0628218081	0.0624925832	0.0619451526	0.0611814277	-3.46854e-05	0.0197342	0.0561111	-0.00196344	0.00103788	-0.00045524300000000003
0.12340278879999995	-0.0247520719	-0.0065431031	-0.0533742976	-0.0038454072	-0.0105756162	0.0027293538	0.0627974689	0.0623954154	0.06172723190000001	0.0607957684	-4.66242e-05	0.013397899999999999	0.019518999999999998	-0.00108225	0.000309821	-0.00045524300000000003
0.017569619500000005	0.0057562371	-0.0450395672	-0.0541674313	-0.042570813	-0.0364116046	0.0473006392	0.0627706995	0.0622885888	0.061487812	0.0603724657	-5.45937e-05	0.0158886	0.018910200000000002	-0.0008925959999999998	0.000210232	-0.00045524300000000003
0.0380348663	0.0264201021	-0.0119567393	-0.0243063286	-0.0146405359	-0.08411424449999999	0.039665768	0.0627415008	0.0621721199	0.0612269761	0.0599117819	-0.00283389	0.00495913	0.0133668	-0.00117187	0.00011385200000000001	-0.00045524300000000003
