0.24093228	0.0213004795	-0.0546982318	0.0175811707	-0.007412369499999998	0.0177382147	-0.06493312700000001	0.0628691584	0.0628682496	0.062866735	0.0628646145	-0.011090299999999999	-0.11659800000000001	-0.0586548	-0.000224475	0.000354804	-0.000552544
0.22733066	0.0324277835	-0.0121092167	-0.0159929045	0.010613286699999998	-0.0198019647	0.0673020284	0.062866735	0.062858556	0.0628449253	0.0628258438	-0.0238955	-0.007720239999999998	0.021521000000000002	0.00017638299999999998	0.000303104	-0.000495664
0.14408289000000002	0.0566376235	0.0157408018	0.0040914735	0.0107607543	-0.0167043922	0.0058928925	0.0628618881	0.0628391703	0.0628013134	0.0627483265	-0.0183995	-0.07811169999999999	-0.011983700000000005	-1.2470599999999999e-05	-0.0	-0.000293807
0.07742288000000001	-0.034942321400000004	0.0595516944	0.0013126007000000002	-0.0174276253	-0.0578998443	0.0242018561	0.0628546181	0.06281009559999999	0.0627359146	0.0626321103	-0.014260399999999998	-0.040526199999999984	-0.011973600000000001	0.00017638299999999998	0.0004224	-0.000396317
0.07838449999999997	-0.0628718943	0.0320282402	-0.0081456139	0.015850384	0.003416491	-0.0142215047	0.0628449253	0.0627713362	0.0626487515	0.0624772669	-0.0239422	-0.0738667	-0.0173277	0.00017638299999999998	-5.9239499999999995e-24	-0.000218555
0.08239004999999999	-0.055212112	-0.0582470372	-0.0327250826	0.0418371493	0.0060466809	-0.0258605483	0.06283280990000001	0.0627228981	0.0625398543	0.0622838918	-0.0238949	-0.07386339999999998	-0.0593418	0.000815987	-0.0	-0.00038545800000000004
0.160922825	0.0149618727	-0.0643078325	0.0310138381	0.031365812400000005	0.0669873921	-0.0161153645	0.0628182724	0.06266478889999999	0.0624092608	0.0620521042	-0.00350182	-0.107082	-0.0554197	-0.000149414	0.000659455	5.74669e-05
0.042063914999999986	0.0417007246	-0.001384365	0.038055637	0.0361354468	0.0568456094	-0.0027343886	0.0628013134	0.0625970175	0.0622570163	0.0617820471	-0.00340045	-0.103728	-0.0460139	-0.00020188700000000001	0.00037926	-0.00019392
0.06913719	0.0223037628	0.0300685897	0.0130579754	0.050210928	-0.0146768164	0.0722341073	0.0627819336	0.0625195943	0.0620831737	0.06147388700000001	-0.00737974	-0.07415439999999998	-0.031487299999999996	-0.000305002	0.000571121	-0.000320098
0.05878822	0.008745975100000001	0.0480652167	0.0031735821000000003	0.008226674100000001	0.06473026650000001	-0.0571569659	0.06276013379999999	0.0624325312	0.06188779320000001	0.0611278141	-0.00333267	-0.08790109999999997	-0.0358724	0.000168977	0.000620907	-0.000111676
0.07721937499999999	0.0230109404	0.0322553929	-0.0175903	-0.0229297857	0.0766149187	-0.0035052189000000004	0.0627359146	0.0623358418	0.0616709426	0.0607440416	-0.0239708	-0.0741783	-0.0215227	0.000126651	0.000262201	5.74669e-05
0.033031350000000015	-0.0045774743	0.044148642	-0.0487576817	-0.06603866679999999	-0.0005989646	-0.0032676266	0.0627092772	0.0622295409	0.0614326971	0.0603228064	-0.0239658	-0.07416789999999998	-0.026380400000000002	0.000427615	3.1152900000000003e-24	5.74669e-05
0.05554205	-0.0203352736	8.83083e-05	-0.0782787694	-0.0766940993	-0.0059413711	0.0456186293	0.0626802224	0.06211364480000001	0.0611731395	0.0598643682	-0.0239658	-0.0446325	-0.012187799999999999	0.000191334	1.6543599999999996e-24	5.74669e-05
0.095641823	-0.0044818876	-0.0379198577	-0.0841505326	-0.0610835316	-0.0639541021	-0.0283546089	0.0626487515	0.0619881716	0.0608923597	0.0593690097	-0.000580482	-0.0808789	-0.024701400000000002	0.00016727400000000005	0.000307984	0.000195353
0.073958628	0.0056967398	-0.0552540014	0.0129744412	-0.06955244070000001	-0.0380461938	-0.0772640711	0.0626148656	0.0618531404	0.0605904551	0.0588370365	-0.00755766	-0.10106	-0.0586508	-5.7711000000000004e-05	0.00028526	0.000204663
0.212911425	0.0256832054	-0.0213531173	-0.0061183283	0.0200906519	-0.0964217506	0.08486373789999999	0.0625785661	0.0617085722	0.0602675306	0.0582687766	0.00207788	-0.0036948999999999997	0.00378088	0.000379415	3.3087199999999996e-24	5.74669e-05
0.157945765	0.0052668099	0.0181943678	0.021216853	0.0386080103	-0.05653278990000001	-0.024554188900000003	0.0625398543	0.0615544892	0.0599236981	0.0576645805	0.00269233	-0.0985081	-0.0282087	-2.68097e-05	0.000204346	5.74669e-05
0.06493344000000001	-0.0180951509	0.045436015700000006	0.0226389638	0.0758859029	-0.022035009100000003	0.0143981437	0.0624987317	0.061390915199999986	0.059559076900000014	0.0570248208	-0.00759776	-0.05928380000000001	-0.019322299999999997	-8.624169999999997e-05	0.000133125	5.74669e-05
