	lf_HRV	hf_HRV
21.75	0.07544694371293938	0.005352755925694632
22.0	0.056346494463684664	0.005040414707086682
22.25	0.06637583410694828	0.005277540769863554
22.5	0.06637583410694828	0.005277540769863554
22.75	0.06637583410694828	0.005277540769863554
23.0	0.04916268413197546	0.005225087899265585
23.25	0.05775436372115434	0.005726568551653284
23.5	0.05775436372115434	0.005726568551653284
23.75	0.05775436372115434	0.005726568551653284
24.0	0.04207276651878143	0.004864790050965458
24.25	0.04925908732087018	0.005663389669692347
24.5	0.04925908732087018	0.005663389669692347
24.75	0.04925908732087018	0.005663389669692347
25.0	0.0351339680629333	0.0041308753113039505
25.25	0.04090640068663485	0.005033673433565004
25.5	0.04090640068663485	0.005033673433565004
25.75	0.04090640068663485	0.005033673433565004
26.0	0.02841733280366173	0.003290288610180103
26.25	0.03288889470617196	0.004081120431642839
26.5	0.03288889470617196	0.004081120431642839
26.75	0.03288889470617196	0.004081120431642839
27.0	0.02247945508579994	0.002461805742416788
27.25	0.02562836468352749	0.0030513645826355474
27.5	0.02562836468352749	0.0030513645826355474
27.75	0.02562836468352749	0.0030513645826355474
28.0	0.018591720243528866	0.0019052740789267714
28.25	0.02017286082447772	0.0021097531229660603
28.5	0.02017286082447772	0.0021097531229660603
28.75	0.02017286082447772	0.0021097531229660603
29.0	0.016389038898225333	0.0025667083998043507
29.25	0.017084645406369118	0.0021772638727147017
29.5	0.017084645406369118	0.0021772638727147017
29.75	0.017084645406369118	0.0021772638727147017
30.0	0.012689506615763856	0.002308993971998483
30.25	0.01394189674647225	0.0023876931741027775
30.5	0.01394189674647225	0.0023876931741027775
30.75	0.01394189674647225	0.0023876931741027775
31.0	0.008484646842684811	0.002118715603183088
31.25	0.00976892337078944	0.0019464562670503834
31.5	0.00976892337078944	0.0019464562670503834
31.75	0.00976892337078944	0.0019464562670503834
32.0	0.0056889874666724944	0.003843259998053623
32.25	0.006418226771914909	0.0029766662556644794
32.5	0.006418226771914909	0.0029766662556644794
32.75	0.006418226771914909	0.0029766662556644794
33.0	0.005191326662557109	0.006244053625907235
33.25	0.00522433347707038	0.0055185730974784365
33.5	0.00522433347707038	0.0055185730974784365
33.75	0.00522433347707038	0.0055185730974784365
34.0	0.005945167792249388	0.006668602368157274
34.25	0.005941543198011515	0.006894356197440075
34.5	0.005941543198011515	0.006894356197440075
34.75	0.005941543198011515	0.006894356197440075
35.0	0.0068135006900628715	0.005629959183561361
35.25	0.007056039387513326	0.006318825457766543
35.5	0.007056039387513326	0.006318825457766543
35.75	0.007056039387513326	0.006318825457766543
36.0	0.006918350575918147	0.004391740542645283
36.25	0.007692549051361937	0.004961672068337826
36.5	0.007692549051361937	0.004961672068337826
36.75	0.007692549051361937	0.004961672068337826
37.0	0.005717317294109872	0.00400875290522453
37.25	0.0068833397248300255	0.004142006873498441
37.5	0.0068833397248300255	0.004142006873498441
37.75	0.0068833397248300255	0.004142006873498441
38.0	0.004697997698530945	0.0037344744652450888
38.25	0.005657435603379344	0.0038649539170003445
38.5	0.005657435603379344	0.0038649539170003445
38.75	0.005657435603379344	0.0038649539170003445
39.0	0.003978399999812219	0.003123698913081984
39.25	0.004761947118629352	0.0033197721750458883
39.5	0.004761947118629352	0.0033197721750458883
39.75	0.004761947118629352	0.0033197721750458883
40.0	0.0032621628294173324	0.0024493321288351143
40.25	0.003969723033192775	0.0025838318766607028
40.5	0.003969723033192775	0.0025838318766607028
40.75	0.003969723033192775	0.0025838318766607028
41.0	0.002519761337164561	0.002013018677550115
41.25	0.003092142506543711	0.002071974429617189
41.5	0.003092142506543711	0.002071974429617189
41.75	0.003092142506543711	0.002071974429617189
42.0	0.0023674251353779023	0.0012539002946637481
42.25	0.002593668408218187	0.0013781724055405298
42.5	0.002593668408218187	0.0013781724055405298
42.75	0.002593668408218187	0.0013781724055405298
43.0	0.002557910066267261	0.0011637978340445292
43.25	0.002647205682914781	0.0010197405917084464
43.5	0.002647205682914781	0.0010197405917084464
43.75	0.002647205682914781	0.0010197405917084464
44.0	0.0026456821153593266	0.0012893875059167294
44.25	0.0026947150538848483	0.0011794947736407447
44.5	0.0026947150538848483	0.0011794947736407447
44.75	0.0026947150538848483	0.0011794947736407447
45.0	0.002853345333487904	0.0013264949445813625
45.25	0.002812783157344424	0.0013284223122642012
45.5	0.002812783157344424	0.0013284223122642012
45.75	0.002812783157344424	0.0013284223122642012
46.0	0.0029627533351250014	0.0011380332875533161
46.25	0.002972903298701494	0.0012349881085803565
46.5	0.002972903298701494	0.0012349881085803565
46.75	0.002972903298701494	0.0012349881085803565
47.0	0.002678991324355021	0.0008771569423215239
47.25	0.0028529729539917077	0.0009822012757659158
47.5	0.0028529729539917077	0.0009822012757659158
47.75	0.0028529729539917077	0.0009822012757659158
48.0	0.002431882842956106	0.0006057379489702457
48.25	0.0026068192449345143	0.0007314536226054703
48.5	0.0026068192449345143	0.0007314536226054703
48.75	0.0026068192449345143	0.0007314536226054703
49.0	0.0022665901006296628	0.0003851121719907263
49.25	0.002456521756084666	0.00045387374720805426
49.5	0.002456521756084666	0.00045387374720805426
49.75	0.002456521756084666	0.00045387374720805426
50.0	0.002048107416356052	0.0002971481366981242
50.25	0.00227115611534781	0.00031201747063397644
50.5	0.00227115611534781	0.00031201747063397644
50.75	0.00227115611534781	0.00031201747063397644
51.0	0.0017901587436101726	0.00023752845076853045
51.25	0.002024985063598759	0.0002495275977436891
51.5	0.002024985063598759	0.0002495275977436891
51.75	0.002024985063598759	0.0002495275977436891
52.0	0.001524590790555026	0.0001680995181577397
52.25	0.0017430351061086945	0.00018071922013425005
52.5	0.0017430351061086945	0.00018071922013425005
52.75	0.0017430351061086945	0.00018071922013425005
53.0	0.0012525289605291228	9.771905474671826e-05
53.25	0.0014576258924596027	0.00011279892014095921
53.5	0.0014576258924596027	0.00011279892014095921
53.75	0.0014576258924596027	0.00011279892014095921
54.0	0.0009729187943041073	6.402142593154188e-05
54.25	0.0011425386441184253	5.8728513273635824e-05
54.5	0.0011425386441184253	5.8728513273635824e-05
54.75	0.0011425386441184253	5.8728513273635824e-05
55.0	0.0007382356401778179	5.6693003122987086e-05
55.25	0.0008603728747943919	4.802165568620565e-05
55.5	0.0008603728747943919	4.802165568620565e-05
55.75	0.0008603728747943919	4.802165568620565e-05
56.0	0.000515253672020616	7.748856641996172e-05
56.25	0.0006094240277940393	6.155559103693897e-05
56.5	0.0006094240277940393	6.155559103693897e-05
56.75	0.0006094240277940393	6.155559103693897e-05
57.0	0.000352206738080414	0.00012400093792480852
57.25	0.00040842423429218364	0.00010467266292170962
57.5	0.00040842423429218364	0.00010467266292170962
57.75	0.00040842423429218364	0.00010467266292170962
58.0	0.00026395774611665386	0.00011000338520700667
58.25	0.00030212028579388906	9.507311876162722e-05
58.5	0.00030212028579388906	9.507311876162722e-05
58.75	0.00030212028579388906	9.507311876162722e-05
59.0	0.00020273259187282024	0.00010046200860886892
59.25	0.0002289285029055415	8.888119893634672e-05
59.5	0.0002289285029055415	8.888119893634672e-05
59.75	0.0002289285029055415	8.888119893634672e-05
60.0	0.00016376869483949452	9.283418349547007e-05
60.25	0.00018196388849274982	8.411833324231221e-05
60.5	0.00018196388849274982	8.411833324231221e-05
60.75	0.00018196388849274982	8.411833324231221e-05
61.0	0.00013968287038734967	8.577658820789006e-05
61.25	0.00015233083211874793	7.979448803532835e-05
61.5	0.00015233083211874793	7.979448803532835e-05
61.75	0.00015233083211874793	7.979448803532835e-05
62.0	0.0001243892647131902	7.879822295100647e-05
62.25	0.00013337310355969397	7.559793726848184e-05
62.5	0.00013337310355969397	7.559793726848184e-05
62.75	0.00013337310355969397	7.559793726848184e-05
63.0	0.00011377328080187406	7.199676173745945e-05
63.25	0.00012059336387640214	7.13072026208544e-05
63.5	0.00012059336387640214	7.13072026208544e-05
63.75	0.00012059336387640214	7.13072026208544e-05
64.0	0.000104842229563055	6.508780263462074e-05
64.25	0.00011036722009594903	6.612268757875983e-05
64.5	0.00011036722009594903	6.612268757875983e-05
64.75	0.00011036722009594903	6.612268757875983e-05
65.0	9.559746750189753e-05	5.751327282978935e-05
65.25	0.00010014465203373746	5.94428040425743e-05
65.5	0.00010014465203373746	5.94428040425743e-05
65.75	0.00010014465203373746	5.94428040425743e-05
66.0	8.501041649382943e-05	4.907343471489164e-05
66.25	8.857103570628735e-05	5.1239794524199716e-05
66.5	8.857103570628735e-05	5.1239794524199716e-05
66.75	8.857103570628735e-05	5.1239794524199716e-05
67.0	7.291173135419146e-05	4.008614686702011e-05
67.25	7.545628945030001e-05	4.2007975164176296e-05
67.5	7.545628945030001e-05	4.2007975164176296e-05
67.75	7.545628945030001e-05	4.2007975164176296e-05
68.0	6.014743310689456e-05	3.105264724326608e-05
68.25	6.191241251856866e-05	3.2382038264373186e-05
68.5	6.191241251856866e-05	3.2382038264373186e-05
68.75	6.191241251856866e-05	3.2382038264373186e-05
69.0	4.7930013184789174e-05	2.2688121347432316e-05
69.25	4.888930620914388e-05	2.349391387405278e-05
69.5	4.888930620914388e-05	2.349391387405278e-05
69.75	4.888930620914388e-05	2.349391387405278e-05
70.0	3.701398554097046e-05	1.579746748018125e-05
70.25	3.744998466968814e-05	1.6177577766879086e-05
70.5	3.744998466968814e-05	1.6177577766879086e-05
70.75	3.744998466968814e-05	1.6177577766879086e-05
71.0	2.8402620998537823e-05	1.077908074856222e-05
71.25	2.8616560594213847e-05	1.0951633126217264e-05
71.5	2.8616560594213847e-05	1.0951633126217264e-05
71.75	2.8616560594213847e-05	1.0951633126217264e-05
72.0	2.225778858744836e-05	7.512502127011331e-06
72.25	2.225778858744836e-05	7.512502127011331e-06
72.5	2.225778858744836e-05	7.512502127011331e-06
72.75	2.225778858744836e-05	7.512502127011331e-06
73.0	1.8091234717370357e-05	5.560682191190307e-06
73.25	1.8091234717370357e-05	5.560682191190307e-06
73.5	1.8091234717370357e-05	5.560682191190307e-06
73.75	1.8091234717370357e-05	5.560682191190307e-06
74.0	1.5468459199161543e-05	4.606842261662051e-06
74.25	1.5468459199161543e-05	4.606842261662051e-06
74.5	1.5468459199161543e-05	4.606842261662051e-06
74.75	1.5468459199161543e-05	4.606842261662051e-06
75.0	1.3698434464165758e-05	4.168323342567498e-06
75.25	1.3698434464165758e-05	4.168323342567498e-06
75.5	1.3698434464165758e-05	4.168323342567498e-06
75.75	1.3698434464165758e-05	4.168323342567498e-06
76.0	1.225995315483462e-05	3.884898319497823e-06
76.25	1.225995315483462e-05	3.884898319497823e-06
76.5	1.225995315483462e-05	3.884898319497823e-06
76.75	1.225995315483462e-05	3.884898319497823e-06
77.0	1.0870216138422522e-05	3.5548618833327903e-06
77.25	1.0870216138422522e-05	3.5548618833327903e-06
77.5	1.0870216138422522e-05	3.5548618833327903e-06
77.75	1.0870216138422522e-05	3.5548618833327903e-06
78.0	9.514642572029896e-06	3.1254327125003697e-06
78.25	9.514642572029896e-06	3.1254327125003697e-06
78.5	9.514642572029896e-06	3.1254327125003697e-06
78.75	9.514642572029896e-06	3.1254327125003697e-06
79.0	8.29390486443798e-06	2.619541314575951e-06
79.25	8.29390486443798e-06	2.619541314575951e-06
79.5	8.29390486443798e-06	2.619541314575951e-06
79.75	8.29390486443798e-06	2.619541314575951e-06
80.0	7.2573755622105735e-06	2.0821756867345163e-06
80.25	7.2573755622105735e-06	2.0821756867345163e-06
80.5	7.2573755622105735e-06	2.0821756867345163e-06
80.75	7.2573755622105735e-06	2.0821756867345163e-06
81.0	6.45055698755313e-06	1.5876527941203368e-06
81.25	6.45055698755313e-06	1.5876527941203368e-06
81.5	6.45055698755313e-06	1.5876527941203368e-06
81.75	6.45055698755313e-06	1.5876527941203368e-06
82.0	5.967248903723977e-06	1.2189225859343425e-06
82.25	5.967248903723977e-06	1.2189225859343425e-06
82.5	5.967248903723977e-06	1.2189225859343425e-06
82.75	5.967248903723977e-06	1.2189225859343425e-06
83.0	5.912043415634906e-06	1.031765051318066e-06
83.25	5.912043415634906e-06	1.031765051318066e-06
83.5	5.912043415634906e-06	1.031765051318066e-06
83.75	5.912043415634906e-06	1.031765051318066e-06
84.0	6.330082646938188e-06	1.047904564884551e-06
84.25	6.330082646938188e-06	1.047904564884551e-06
84.5	6.330082646938188e-06	1.047904564884551e-06
84.75	6.330082646938188e-06	1.047904564884551e-06
85.0	7.175862941829366e-06	1.2577128814615348e-06
85.25	7.175862941829366e-06	1.2577128814615348e-06
85.5	7.175862941829366e-06	1.2577128814615348e-06
85.75	7.175862941829366e-06	1.2577128814615348e-06
86.0	8.324342585128872e-06	1.6042250792260272e-06
86.25	8.324342585128872e-06	1.6042250792260272e-06
86.5	8.324342585128872e-06	1.6042250792260272e-06
86.75	8.324342585128872e-06	1.6042250792260272e-06
87.0	9.643806382838164e-06	1.982237632011044e-06
87.25	9.643806382838164e-06	1.982237632011044e-06
87.5	9.643806382838164e-06	1.982237632011044e-06
87.75	9.643806382838164e-06	1.982237632011044e-06
88.0	1.1052260572155966e-05	2.276367599942341e-06
88.25	1.1052260572155966e-05	2.276367599942341e-06
88.5	1.1052260572155966e-05	2.276367599942341e-06
88.75	1.1052260572155966e-05	2.276367599942341e-06
89.0	1.2507119933184954e-05	2.398980524762997e-06
89.25	1.2507119933184954e-05	2.398980524762997e-06
89.5	1.2507119933184954e-05	2.398980524762997e-06
89.75	1.2507119933184954e-05	2.398980524762997e-06
90.0	1.393531812360727e-05	2.2987048473355064e-06
90.25	1.393531812360727e-05	2.2987048473355064e-06
90.5	1.393531812360727e-05	2.2987048473355064e-06
90.75	1.393531812360727e-05	2.2987048473355064e-06
91.0	1.5132854983245177e-05	1.981203071268973e-06
91.25	1.5132854983245177e-05	1.981203071268973e-06
91.5	1.5132854983245177e-05	1.981203071268973e-06
91.75	1.5132854983245177e-05	1.981203071268973e-06
92.0	1.590668813556081e-05	1.5326231748667529e-06
92.25	1.590668813556081e-05	1.5326231748667529e-06
92.5	1.590668813556081e-05	1.5326231748667529e-06
92.75	1.590668813556081e-05	1.5326231748667529e-06
93.0	1.6238007919265774e-05	1.0950800632631394e-06
93.25	1.6238007919265774e-05	1.0950800632631394e-06
93.5	1.6238007919265774e-05	1.0950800632631394e-06
93.75	1.6238007919265774e-05	1.0950800632631394e-06
94.0	1.6233031671554646e-05	7.890325761825382e-07
94.25	1.6233031671554646e-05	7.890325761825382e-07
94.5	1.6233031671554646e-05	7.890325761825382e-07
94.75	1.6233031671554646e-05	7.890325761825382e-07
95.0	1.6089630411049376e-05	6.737481433043541e-07
95.25	1.6089630411049376e-05	6.737481433043541e-07
95.5	1.6089630411049376e-05	6.737481433043541e-07
95.75	1.6089630411049376e-05	6.737481433043541e-07
96.0	1.6117574767093483e-05	7.315885846454264e-07
96.25	1.6117574767093483e-05	7.315885846454264e-07
96.5	1.6117574767093483e-05	7.315885846454264e-07
96.75	1.6117574767093483e-05	7.315885846454264e-07
97.0	1.6615133283550974e-05	8.774324475515541e-07
97.25	1.6615133283550974e-05	8.774324475515541e-07
97.5	1.6615133283550974e-05	8.774324475515541e-07
97.75	1.6615133283550974e-05	8.774324475515541e-07
98.0	1.7753148336414662e-05	1.0100415528672345e-06
98.25	1.7753148336414662e-05	1.0100415528672345e-06
98.5	1.7753148336414662e-05	1.0100415528672345e-06
98.75	1.7753148336414662e-05	1.0100415528672345e-06
99.0	1.9581206605342976e-05	1.0459900614690376e-06
99.25	1.9581206605342976e-05	1.0459900614690376e-06
99.5	1.9581206605342976e-05	1.0459900614690376e-06
99.75	1.9581206605342976e-05	1.0459900614690376e-06
100.0	2.1946877934312366e-05	9.518782358022706e-07
100.25	2.1946877934312366e-05	9.518782358022706e-07
100.5	2.1946877934312366e-05	9.518782358022706e-07
100.75	2.1946877934312366e-05	9.518782358022706e-07
101.0	2.4441205476544733e-05	7.730232122319352e-07
101.25	2.4441205476544733e-05	7.730232122319352e-07
101.5	2.4441205476544733e-05	7.730232122319352e-07
101.75	2.4441205476544733e-05	7.730232122319352e-07
102.0	2.657965922671326e-05	5.936636723534807e-07
102.25	2.657965922671326e-05	5.936636723534807e-07
102.5	2.657965922671326e-05	5.936636723534807e-07
102.75	2.657965922671326e-05	5.936636723534807e-07
103.0	2.7928857789724635e-05	4.7225639449723594e-07
103.25	2.7928857789724635e-05	4.7225639449723594e-07
103.5	2.7928857789724635e-05	4.7225639449723594e-07
103.75	2.7928857789724635e-05	4.7225639449723594e-07
104.0	2.82760062486109e-05	4.2307177184955685e-07
104.25	2.82760062486109e-05	4.2307177184955685e-07
104.5	2.82760062486109e-05	4.2307177184955685e-07
104.75	2.82760062486109e-05	4.2307177184955685e-07
105.0	2.7721063199690023e-05	4.1554413135801105e-07
105.25	2.7721063199690023e-05	4.1554413135801105e-07
105.5	2.7721063199690023e-05	4.1554413135801105e-07
105.75	2.7721063199690023e-05	4.1554413135801105e-07
106.0	2.6379743900868076e-05	3.9424148487034287e-07
106.25	2.6379743900868076e-05	3.9424148487034287e-07
106.5	2.6379743900868076e-05	3.9424148487034287e-07
106.75	2.6379743900868076e-05	3.9424148487034287e-07
107.0	2.4334257295214107e-05	3.4722445842802516e-07
107.25	2.4334257295214107e-05	3.4722445842802516e-07
107.5	2.4334257295214107e-05	3.4722445842802516e-07
107.75	2.4334257295214107e-05	3.4722445842802516e-07
108.0	2.180816365754625e-05	3.344983504391307e-07
108.25	2.180816365754625e-05	3.344983504391307e-07
108.5	2.180816365754625e-05	3.344983504391307e-07
108.75	2.180816365754625e-05	3.344983504391307e-07
109.0	1.9081552110453028e-05	4.310584703987162e-07
109.25	1.9081552110453028e-05	4.310584703987162e-07
109.5	1.9081552110453028e-05	4.310584703987162e-07
109.75	1.9081552110453028e-05	4.310584703987162e-07
110.0	1.6553667088747545e-05	6.352403334329018e-07
110.25	1.6553667088747545e-05	6.352403334329018e-07
110.5	1.6553667088747545e-05	6.352403334329018e-07
110.75	1.6553667088747545e-05	6.352403334329018e-07
111.0	1.473933615998131e-05	8.47555247733353e-07
111.25	1.473933615998131e-05	8.47555247733353e-07
111.5	1.473933615998131e-05	8.47555247733353e-07
111.75	1.473933615998131e-05	8.47555247733353e-07
112.0	1.4063178223780719e-05	9.330752014075951e-07
112.25	1.4063178223780719e-05	9.330752014075951e-07
112.5	1.4063178223780719e-05	9.330752014075951e-07
112.75	1.4063178223780719e-05	9.330752014075951e-07
113.0	1.4701059704546134e-05	8.181554532214443e-07
113.25	1.4701059704546134e-05	8.181554532214443e-07
113.5	1.4701059704546134e-05	8.181554532214443e-07
113.75	1.4701059704546134e-05	8.181554532214443e-07
114.0	1.6492031415702614e-05	5.591348184408032e-07
114.25	1.6492031415702614e-05	5.591348184408032e-07
114.5	1.6492031415702614e-05	5.591348184408032e-07
114.75	1.6492031415702614e-05	5.591348184408032e-07
115.0	1.9040603191310645e-05	3.2087927659330314e-07
115.25	1.9040603191310645e-05	3.2087927659330314e-07
115.5	1.9040603191310645e-05	3.2087927659330314e-07
115.75	1.9040603191310645e-05	3.2087927659330314e-07
116.0	2.2022590509488984e-05	2.625532632946635e-07
116.25	2.2022590509488984e-05	2.625532632946635e-07
116.5	2.2022590509488984e-05	2.625532632946635e-07
116.75	2.2022590509488984e-05	2.625532632946635e-07
117.0	2.5184829946875288e-05	4.1263400131446836e-07
117.25	2.5184829946875288e-05	4.1263400131446836e-07
117.5	2.5184829946875288e-05	4.1263400131446836e-07
117.75	2.5184829946875288e-05	4.1263400131446836e-07
118.0	2.8312296137414154e-05	6.567069328817949e-07
118.25	2.8312296137414154e-05	6.567069328817949e-07
118.5	2.8312296137414154e-05	6.567069328817949e-07
118.75	2.8312296137414154e-05	6.567069328817949e-07
119.0	3.120647418295137e-05	8.170774695151508e-07
119.25	3.120647418295137e-05	8.170774695151508e-07
119.5	3.120647418295137e-05	8.170774695151508e-07
119.75	3.120647418295137e-05	8.170774695151508e-07
120.0	3.352954492064558e-05	7.756552987741416e-07
120.25	3.352954492064558e-05	7.756552987741416e-07
120.5	3.352954492064558e-05	7.756552987741416e-07
120.75	3.352954492064558e-05	7.756552987741416e-07
121.0	3.4861458504731026e-05	5.778877594834458e-07
121.25	3.4861458504731026e-05	5.778877594834458e-07
121.5	3.4861458504731026e-05	5.778877594834458e-07
121.75	3.4861458504731026e-05	5.778877594834458e-07
122.0	3.486407025965666e-05	3.834260859068232e-07
122.25	3.486407025965666e-05	3.834260859068232e-07
122.5	3.486407025965666e-05	3.834260859068232e-07
122.75	3.486407025965666e-05	3.834260859068232e-07
123.0	3.3485592602200894e-05	3.408920768204202e-07
123.25	3.3485592602200894e-05	3.408920768204202e-07
123.5	3.3485592602200894e-05	3.408920768204202e-07
123.75	3.3485592602200894e-05	3.408920768204202e-07
124.0	3.0956972046899305e-05	4.67702218751713e-07
124.25	3.0956972046899305e-05	4.67702218751713e-07
124.5	3.0956972046899305e-05	4.67702218751713e-07
124.75	3.0956972046899305e-05	4.67702218751713e-07
125.0	2.7695622869392726e-05	6.240959360924145e-07
125.25	2.7695622869392726e-05	6.240959360924145e-07
125.5	2.7695622869392726e-05	6.240959360924145e-07
125.75	2.7695622869392726e-05	6.240959360924145e-07
126.0	2.406418071442847e-05	6.404300180357921e-07
126.25	2.406418071442847e-05	6.404300180357921e-07
126.5	2.406418071442847e-05	6.404300180357921e-07
126.75	2.406418071442847e-05	6.404300180357921e-07
127.0	2.02963416314388e-05	4.765369535638496e-07
127.25	2.02963416314388e-05	4.765369535638496e-07
127.5	2.02963416314388e-05	4.765369535638496e-07
127.75	2.02963416314388e-05	4.765369535638496e-07
128.0	1.662168594355019e-05	2.5907394313813536e-07
128.25	1.662168594355019e-05	2.5907394313813536e-07
128.5	1.662168594355019e-05	2.5907394313813536e-07
128.75	1.662168594355019e-05	2.5907394313813536e-07
129.0	1.324490702119137e-05	1.7504959503371054e-07
129.25	1.324490702119137e-05	1.7504959503371054e-07
129.5	1.324490702119137e-05	1.7504959503371054e-07
129.75	1.324490702119137e-05	1.7504959503371054e-07
130.0	1.0496119441579051e-05	3.080033692595056e-07
130.25	1.0496119441579051e-05	3.080033692595056e-07
130.5	1.0496119441579051e-05	3.080033692595056e-07
130.75	1.0496119441579051e-05	3.080033692595056e-07
131.0	8.693102553430916e-06	5.656112327858683e-07
131.25	8.693102553430916e-06	5.656112327858683e-07
131.5	8.693102553430916e-06	5.656112327858683e-07
131.75	8.693102553430916e-06	5.656112327858683e-07
132.0	8.011208773786592e-06	7.428516411088451e-07
132.25	8.011208773786592e-06	7.428516411088451e-07
132.5	8.011208773786592e-06	7.428516411088451e-07
132.75	8.011208773786592e-06	7.428516411088451e-07
133.0	8.446806769901299e-06	6.86987539975028e-07
133.25	8.446806769901299e-06	6.86987539975028e-07
133.5	8.446806769901299e-06	6.86987539975028e-07
133.75	8.446806769901299e-06	6.86987539975028e-07
134.0	9.793740885384217e-06	4.388584230365506e-07
134.25	9.793740885384217e-06	4.388584230365506e-07
134.5	9.793740885384217e-06	4.388584230365506e-07
134.75	9.793740885384217e-06	4.388584230365506e-07
135.0	1.1810586560358595e-05	1.869814505736935e-07
135.25	1.1810586560358595e-05	1.869814505736935e-07
135.5	1.1810586560358595e-05	1.869814505736935e-07
135.75	1.1810586560358595e-05	1.869814505736935e-07
136.0	1.4267310276376848e-05	1.1883029284339532e-07
136.25	1.4267310276376848e-05	1.1883029284339532e-07
136.5	1.4267310276376848e-05	1.1883029284339532e-07
136.75	1.4267310276376848e-05	1.1883029284339532e-07
137.0	1.6969398832855606e-05	2.8448050904133067e-07
137.25	1.6969398832855606e-05	2.8448050904133067e-07
137.5	1.6969398832855606e-05	2.8448050904133067e-07
137.75	1.6969398832855606e-05	2.8448050904133067e-07
138.0	1.970328534232043e-05	5.52110432111433e-07
138.25	1.970328534232043e-05	5.52110432111433e-07
138.5	1.970328534232043e-05	5.52110432111433e-07
138.75	1.970328534232043e-05	5.52110432111433e-07
139.0	2.214465188525025e-05	7.077532850490561e-07
139.25	2.214465188525025e-05	7.077532850490561e-07
139.5	2.214465188525025e-05	7.077532850490561e-07
139.75	2.214465188525025e-05	7.077532850490561e-07
140.0	2.3928147472530117e-05	6.255882653077419e-07
140.25	2.3928147472530117e-05	6.255882653077419e-07
140.5	2.3928147472530117e-05	6.255882653077419e-07
140.75	2.3928147472530117e-05	6.255882653077419e-07
141.0	2.4782260779006778e-05	3.750083103571231e-07
141.25	2.4782260779006778e-05	3.750083103571231e-07
141.5	2.4782260779006778e-05	3.750083103571231e-07
141.75	2.4782260779006778e-05	3.750083103571231e-07
142.0	2.4636127023292983e-05	1.582925022540341e-07
142.25	2.4636127023292983e-05	1.582925022540341e-07
142.5	2.4636127023292983e-05	1.582925022540341e-07
142.75	2.4636127023292983e-05	1.582925022540341e-07
143.0	2.3617367613169405e-05	1.3185332939605335e-07
