0.11982734999999994	0.040474806	-0.0393517949	0.0164758594	-0.0046986523	0.0114504794	-0.007926965	0.0622569922	0.0622561268	0.0622546844	0.0622526652	-0.0106468	-0.0306139	-0.024474400000000004	0.0005900780000000001	-0.000412331	0.00128759
0.11864146	0.0022181315	0.0201226299	-0.052650521500000005	-0.0024835894	0.005302807	-0.0461260559	0.0622546844	0.062246896	0.062233915999999986	0.0622157456	-0.00233294	-0.07526469999999999	-0.0726203	0.0007165660000000001	-0.000412331	0.00151172
0.242065095	-0.0509315005	0.033879282000000004	-0.0199148338	-0.015219357	-0.0256455795	0.0345440115	0.06225006900000001	0.0622284359	0.0621923862	0.0621419283	-0.0157974	0.0170102	0.0178248	0.00041884800000000004	-1.65663e-05	0.00128759
0.14165728500000002	-0.0744941711	0.0295432475	0.0349042465	0.0319275388	-0.053041608600000005	0.0445052438	0.0622431461	0.0622007491	0.0621301087	0.0620312571	-0.0106782	-0.058147199999999996	0.0271233	0.000463298	-0.00041233	0.00188902
0.10207569999999999	-0.0116164413	-0.0150174278	0.0543959533	0.0082470804	-0.045296505300000005	-0.0375833475	0.062233915999999986	0.0621638398	0.0620471044	0.061883797699999986	0.00227695	-0.0959276	0.017833599999999998	0.000773696	-0.000412331	0.0013584100000000006
0.12817315999999998	0.0002823255	-0.0461370052	-0.0432614777	0.0063090458	-0.0510099993	-0.0162744082	0.062222379	0.0621177134	0.061943401	0.0616996374	0.00108914	-0.0312947	0.03637580000000002	0.000161041	-0.000412331	0.00109486
0.11697429	-0.0092740408	0.0156377641	0.0074614288	-0.0101771203	0.0259758859	0.0231459442	0.0622085356	0.0620623768	0.061819033	0.0614788855	-0.0106053	-0.0671054	-0.018907499999999997	0.000441197	-0.00041233	0.0010913000000000001
0.05340791	0.0714786567	-0.0127365299	0.0153130363	-0.0087616975	0.1006988141	0.0173501059	0.0621923862	0.0619978381	0.06167404200000001	0.0612216729	-0.00281964	-0.0678663	-0.0279027	0.000748155	-0.00041233	0.000680935
0.12688356	0.0429020646	-0.0650911193	-0.0265477202	-0.0447154858	0.0560066812	-0.0372829743	0.062173931399999986	0.061924107	0.0615084763	0.0609281522	-0.010599500000000001	-0.011609	0.018149400000000003	0.00041227	-0.000412331	0.000680935
0.07778717	0.0050318731	0.0285985945	-0.0444000852	-0.0233840194	0.0719586462	-0.0046755054	0.062153172	0.061841194400000014	0.0613223912	0.0605984974	0.014402600000000003	-0.0146079	0.00190878	-0.00020910700000000002	-0.000461865	0.000680935
0.146426465	-0.0300619556	0.0255256648	0.0515074845	0.0399651497	-0.0093327908	-0.0474554254	0.0621301087	0.0617491126	0.0611158486	0.060232904	-0.00748821	-0.051703099999999995	0.031163200000000002	0.000262784	5.45147e-05	0.000505485
0.139472845	0.037741939700000005	-0.0121695729	0.0150567677	-0.0264470366	0.0158771274	-0.0270814598	0.0621047424	0.0616478751	0.0608889176	0.0598315889	-0.010560300000000002	-0.037465899999999996	-0.028865	-0.000635562	5.4514799999999995e-05	0.00016112399999999998
0.12208296	-0.0940449934	0.0351700076	-0.0474542609	-0.0216203927	-0.0017670831	0.0462953965	0.062077074	0.0615374971	0.0606416738	0.0593947901	-0.0105535	-0.0254453	0.014661000000000004	0.000560126	0.00018941799999999998	0.00016112399999999998
0.12431001	-0.0329844244	0.0208218378	0.0574899422	0.0173987956	-0.048181679500000005	-0.029795095	0.0620471044	0.0614179949	0.060374199800000014	0.0589227666	-0.0105789	-0.0653202	-0.032701299999999996	0.000225095	5.4514799999999995e-05	0.00043213800000000004
0.11588426	0.040104049	-0.0320913101	-0.0028200696999999995	0.0064499451	-0.0385540165	-0.0246237745	0.062014835	0.0612893863	0.0600865847	0.0584157983	-0.00636893	-0.08194630000000001	-0.08585239999999998	0.0005163419999999999	-0.000182155	0.000122113
0.19804382	-0.0250743508	-0.017672133700000002	-0.0431060717	-0.0002423417	-0.0302437567	0.0298292848	0.0619802667	0.0611516902	0.0597789245	0.0578741859	-0.0106126	-0.0144862	-0.00327405	-9.25867e-05	8.41503e-05	0.000122113
0.183803275	0.07088919639999999	0.0102506958	0.0376653479	-0.0185704438	0.0842160866	0.0056188466000000005	0.061943401	0.0610049271	0.0594513218	0.0572982506	0.00548517	-0.0761425	-0.0692049	0.00058987	-3.5760100000000003e-05	0.000122113
0.118183105	0.05170297980000002	-0.0303435294	-0.0639452999	-0.030402974300000007	0.0045190372	0.0023617708	0.0619042392	0.0608491188	0.059103886	0.0566883341	-0.00168763	-0.0496297	-0.0333714	0.000221833	0.00014274	-0.00030463
0.11072878	-0.0297751367	0.0345661446	0.0102404938	0.0165817993	-0.0020551007	0.0318676963	0.0618627827	0.0606842883	0.0587367328	0.0560447979	0.00897255	-0.017462400000000003	-0.0152708	-0.000601235	0.00014274	-0.000131684
0.1449997	0.0006475886	0.0236382365	0.0545092675	0.0384924905	-0.0134015933	-0.0333348162	0.061819033	0.0605104602	0.05834998490000001	0.0553680237	-0.0105729	-0.0840342	-0.015193600000000003	0.000401924	0.00014274	-0.00030463
0.15306256	0.0495247006	-0.0101552965	0.0243782222	-0.0131138787	0.0103344522	-0.0088645972	0.0617729919	0.0603276601	0.0579437713	0.054658413	0.00130956	-0.0663409	-0.0981241	-0.00023217599999999998	0.00014274	-0.000481656
0.19987963	-0.0521897992	-0.004114719	-0.0534360458	0.017197403	-0.033773125	0.0401554429	0.061724660999999986	0.0601359152	0.0575182273	0.053916386600000005	-0.00128739	-0.019505099999999997	0.0030884	9.28716e-05	0.00054195	-0.0007420860000000001
0.18564369149999999	-0.0212563927	0.05638149150000001	0.0291869779	0.0150289782	-0.0021976273000000003	0.0349594798	0.06167404200000001	0.059935254	0.0570734951	0.0531423845	-0.00697643	-0.08079519999999997	-0.0723197	1.8585699999999999e-06	0.00020529	-0.00030463
0.12056183849999999	-0.0086419323	-0.0319859469	0.0481911292	0.030612348	-0.0278284758	0.0217151828	0.06162113690000001	0.05972570610000001	0.056609723	0.052336865700000006	0.00226498	-0.0481507	-0.0147423	-0.00010712200000000001	0.000262923	-0.000559987
0.08013899499999999	0.050400746100000005	-0.0239598383	-0.0286381216	-0.0055554779	-0.0217325361	0.0024325789	0.0615659477	0.0595073026	0.0561270656	0.0515003081	-0.0105692	-0.0525726	-0.0634409	-6.52167e-05	0.00014274	-0.000438389
0.14744633499999998	-0.0380421185	-0.0013104254	-0.0480590248	0.004772639600000001	-0.04857441	0.0302045611	0.0615084763	0.0592800759	0.0556256841	0.0506332076	-0.010564299999999999	-0.00726551	0.013737200000000001	6.31682e-05	0.00028309099999999996	-0.0006687780000000001
0.15948621	0.012013611	0.014117901	0.05627146400000002	0.0052680451	0.0454588412	0.0103234888	0.0614487249	0.059044059800000014	0.0551057456	0.0497360786	0.00741508	-0.06778769999999999	-0.036079	0.00018203799999999998	0.00014274	-0.00030463
0.16468875	0.0234496638	-0.0748609919	0.014731718700000004	-0.0084133625	0.0360023274	0.0450328571	0.0613866958	0.0587992892	0.054567423600000005	0.0488094531	0.00400839	0.0235695	0.00736031	-0.000347673	0.00014274	-0.00030463
0.23308519	0.0199453717	0.0199922797	-0.0786414686	0.0026372741	0.0104682251	-0.005476858100000001	0.0613223912	0.05854580030000001	0.054010897800000006	0.0478538807	-0.010548299999999998	-0.0710087	-0.0762506	7.61348e-05	0.000335295	-0.000495055
0.11365714	-0.023892856	0.0274262532	0.0062373733	0.0198578299	-0.014064970800000002	0.0169644	0.0612558134	0.0582836309	0.0534363537	0.046869928	-0.0105345	-0.0215208	-0.0352371	-8.383399999999997e-05	0.00039418	-0.00073904
0.12080475	0.0180349149	0.0207456321	0.0613050206	0.0179269333	0.0050312998	-0.0464534199	0.0611869651	0.0580128197	0.0528439831	0.0458581786	-0.0276029	-0.0723545	-0.05704790000000001	0.000464783	0.000419041	-0.0007873989999999999
0.18617899	-0.0005184440000000001	-0.0361879802	-0.0349923283	0.0023041097	-0.0566587259	-0.0112806241	0.0611158486	0.05773340690000001	0.0522339835	0.0448192326	-0.028988999999999997	-0.00173631	-0.0351884	-0.0008327039999999998	0.000185775	-0.00110295
0.208326025	-0.0475240498	0.0767549421	-0.0253944141	0.0270709578	0.0007237000999999999	-0.009121927	0.0610424667	0.0574454339	0.0516065584	0.043753706	-0.0336841	-0.07378429999999997	-0.07336629999999998	0.000626842	9.277129999999999e-05	-0.0007873989999999999
0.10247802	0.0185725909	-0.017072228000000002	0.0563039294	-0.0150545301	0.0436537839	0.0255869765	0.0609668221	0.0571489434	0.050961917300000006	0.0426622309	-0.019341099999999996	-0.0247678	-0.07563799999999997	-3.2699e-05	1.53759e-05	-0.0007873989999999999
0.14486967	0.0568918714	-0.0282481835	-0.0006303413	-0.0097454219	-0.0030148579	-0.0056816961	0.0608889176	0.0568439795	0.050300275	0.0415454545	-0.0200574	-0.09302619999999999	-0.11420799999999999	0.00062995	-6.84745e-05	-0.0007873989999999999
0.043350775	0.006299126899999999	0.0222444928	-0.07047074769999999	0.0065374262	-0.0079233626	-0.0341456376	0.060808756100000014	0.0565305873	0.0496218524	0.0404040391	-0.0139673	-0.09300169999999999	-0.119475	0.000382982	-0.00019456900000000001	-0.00105372
0.0697216	-0.0322774823	0.0387974921	0.0356250382	0.0337349938	-0.0318003771	-0.0148924809	0.0607263405	0.056208813200000006	0.0489268758	0.0392386617	-0.0175609	-0.0683023	-0.106644	0.00029833400000000003	0.000277255	-0.00103824
0.11055523	0.0585018501	0.0119853743	0.0406551775	-0.0262351773	0.0101387206	-0.0096741479	0.0606416738	0.0558787051	0.048215577	0.0380500134	-0.005778	-0.11306	-0.13374	-5.15686e-05	0.000277255	-0.0012267100000000006
0.28518225	-0.0263877521	-0.0966796506	-0.0476871022	0.0184633097	-0.0399640511	0.0662702888	0.06055475940000001	0.0555403117	0.0474881933	0.0368387992	-0.00763011	0.00868983	-0.00560806	-0.00030659400000000004	0.000691197	-0.0012267100000000006
0.21157706	-0.0590162863	0.08419885560000001	-0.032894142	-0.013630132	0.008062617	-0.0069054472	0.06046560030000001	0.0551936834	0.0467449673	0.0356057373	-0.0173775	-0.126664	-0.049423	-0.000196987	0.000523956	-0.00105034
0.16823939999999998	-0.0299711109	0.032476846000000004	0.0466422032	0.0008816315	-0.0391895493	-0.0265603301	0.060374199800000014	0.0548388715	0.0459861471	0.0343515591	-0.0289295	-0.0886161	-0.113462	-0.0009131160000000001	0.000324445	-0.0012267100000000006
0.0953713	-0.0376319995	-0.0669263399	-0.0040540731	0.0327641736	-0.06788141639999999	-0.008351478	0.0602805614	0.0544759285	0.045211985700000006	0.0330770083	-0.0099071	-0.045851499999999996	-0.11341099999999996	-0.00045081	0.000205425	-0.00113737
0.10388546	-0.0081698827	0.0292142848	-0.0495793405	-0.0084600044	-0.016911045700000002	-0.0445241943	0.060184688499999986	0.0541049084	0.0444227414	0.0317828409	-0.00568734	-0.134691	-0.11342100000000001	-0.000577794	0.000205425	-0.0012267100000000006
0.13362206199999999	0.0483797077	-0.0366400895	0.0350052905	-0.0537750494	0.08018184769999999	0.0662428214	0.0600865847	0.0537258662	0.0436186776	0.0304698243	-0.000811423	-0.0802041	-0.137463	0.000305423	8.429709999999999e-05	-0.0012267100000000006
0.111084352	0.0774756738	-0.0231648587	0.0084193569	-0.0111332075	0.051745555599999986	0.013819733999999998	0.0599862536	0.053338858	0.042800062400000005	0.0291387373	-0.00901033	-0.101608	-0.183259	0.000694706	0.000205425	-0.00143001
0.06819961999999999	0.06325086519999999	0.0049792327	-0.0591790541	-0.0244758038	0.0312597862	-0.0093089817	0.0598836989	0.0529439411	0.0419671689	0.0277903692	-0.00354411	-0.101513	-0.20259100000000002	0.000164978	0.000205425	-0.00176641
0.11919544	-0.0468020253	0.04162575	-0.0091225657	0.0069876749	0.0376035187	-0.0379868125	0.0597789245	0.0525411743	0.0411202751	0.0264255198	0.00127508	-0.0584887	-0.16376400000000002	-0.000381251	0.000101155	-0.00176641
0.14418538	0.0018705746	0.0545026384	0.0674240539	-0.0207530095	0.0278100671	-0.0285790214	0.0596719342	0.0521306172	0.0402596633	0.0250449985	-0.0040213	-0.130417	-0.20728400000000002	-1.6707e-05	0.000205425	-0.00176641
0.32412633	-0.047638873	-0.0732017602	0.0281887205	0.0388069339	-0.0322392253	0.0044125014	0.05956273190000001	0.0517123306	0.0393856208	0.0236496239	-0.0030539	-0.00830617	-0.0684442	-0.00114685	0.000319448	-0.00176641
0.32529988000000004	-0.0341608794	0.0397299144	-0.06771515480000001	-0.0306703964	0.0024763202	-0.0283179178	0.0594513218	0.0512863766	0.0384984392	0.0222402238	-0.0176754	-0.147127	-0.163165	0.000143327	0.000572006	-0.00176641
0.1013157	-0.0779605018	0.0378240037	0.0180726977	-0.02897227	-0.0051926757	0.061349182	0.059337708	0.0508528183	0.0375984142	0.0208176338	-0.0124038	-0.116248	-0.178029	-0.000724838	0.000499909	-0.00170065
0.1109859	-0.0354499379	-0.0503415167	0.0278600384	0.0175996569	-0.0410835045	-0.0211523716	0.0592218946	0.0504117201	0.0366858464	0.0193826977	-0.0132278	-0.11305699999999999	-0.11508399999999999	-0.00141706	0.000622445	-0.00176641
0.24130789999999996	0.0697863994	-0.0238223306	0.0229392302	-0.0539075128	0.0409147886	-0.0053371939	0.059103886	0.0499631473	0.03576104	0.0179362665	-0.0114375	-0.13434000000000001	-0.223475	0.000623025	0.00046565800000000003	-0.00176641
0.20725103	0.0245692347	-0.0782965684	-0.043339673700000005	0.0156501138	-0.0036690902	0.0143405832	0.058983686500000014	0.0495071664	0.0348243035	0.016479198	-0.00567832	-0.0656936	-0.142975	0.000189453	0.000622445	-0.00222296
0.134036757	0.0173949503	0.0153696319	-0.0425363443	-0.0240065939	0.0137505234	0.004392759699999999	0.058861300599999986	0.049043845	0.0338759496	0.015012356299999996	-0.00012696299999999998	-0.108498	-0.173715	-0.000493857	0.000622445	-0.00180745
0.08168586600000001	-0.0017426099	0.0301646521	0.0325900322	0.0098704638	0.0047513462	-0.0273043668	0.0587367328	0.048573252	0.0329162945	0.013536611499999998	-0.000342279	-0.116503	-0.158243	0.000250504	0.000622445	-0.00222296
0.085425129	0.0285385613	-0.0123027179	0.0581211666	0.0117793526	0.0307449754	-0.0305185868	0.05860998780000001	0.04809545690000002	0.0319456585	0.0120528386	0.012957699999999999	-0.11638299999999999	-0.184973	-0.000430398	0.000397844	-0.00222296
0.06972636	0.0296058109	-0.032896186200000004	-0.0185774704	-0.0162902896	-0.007531731099999999	-0.0810067864	0.0584810703	0.0476105307	0.0309643652	0.0105619176	0.00333163	-0.116474	-0.16960899999999998	3.35458e-05	0.0007522160000000001	-0.00229755
0.12949337000000002	-0.0613933893	0.0127031445	-0.0327850847	-0.0219693793	0.0311788315	0.0279531262	0.05834998490000001	0.0471185452	0.0299727421	0.0090647328	0.0022215	-0.07931669999999999	-0.15424200000000002	-0.00128252	0.000833469	-0.00217769
0.12234268500000002	-0.0548471504	0.0109528915	0.0390646568	0.0379174692	-0.0112847062	-0.007332111800000002	0.0582167367	0.0466195734	0.02897112	0.007562172	-0.00973135	-0.10276700000000001	-0.162208	-7.282029999999999e-05	0.00100879	-0.00237214
0.18307650500000008	0.0435927208	0.0200293573	0.040095651	-0.0219469444	0.0105493388	-0.0261568907	0.0580813304	0.046113689400000005	0.0279598331	0.0060551264	-0.00986622	-0.141872	-0.279783	-0.000114597	0.000657134	-0.00224034
0.23257428	-0.0752025837	-0.0486251466	-0.0634379832	0.0250090125	-0.0364860231	0.0067621124	0.0579437713	0.045600968	0.0269392186	0.0045444898	-0.0120151	-0.07259489999999999	-0.162118	-0.000850873	0.000657134	-0.00237373
0.16331384	-0.0288225306	0.0449717877	0.0170987662	0.0074413975	-0.0153159951	-0.0062978264	0.0578040642	0.0450814854	0.0259096171	0.003031158	-0.00989221	-0.174259	-0.187197	-0.00133214	0.000657134	-0.00216604
0.17726107	0.0094120487	-0.0531738121	0.0425569206	0.0193929331	0.0068863613	0.045435629500000005	0.0576622145	0.0445553185	0.0248713721	0.0015160285000000002	-0.00366169	-0.07195689999999999	-0.171067	-0.0005838680000000001	0.00047155699999999994	-0.00228416
0.17696379999999998	0.077761974	-0.0465893249	-0.0420097953	-0.0472985865	0.0510349157	0.0207227061	0.0575182273	0.0440225453	0.0238248298	0.0	-0.00511089	-0.140935	-0.227819	0.000294265	0.000547414	-0.00232586
0.15661166	0.0020264556	0.0112494069	-0.0586132929	0.0216301025	0.0173576862	0.0302867082	0.057372108099999986	0.0434832449	0.0227703396	-0.0015160285000000002	-0.00215243	-0.08784759999999997	-0.189133	-0.000219647	0.0009207180000000001	-0.00267624
0.13682048000000002	0.0111640619	0.0557003396	0.0621291996	-0.0082837802	0.0035051706	-0.0186639077	0.0572238622	0.0429374972	0.021708253	-0.003031158	-0.00982621	-0.148426	-0.223329	0.000467798	0.0009207169999999999	-0.00267624
0.17137539999999998	0.0525372463	-0.0317968319	0.0410396969	-0.0020797791	0.0122186635	0.008385624	0.0570734951	0.0423853832	0.0206389246	-0.0045444898	-0.00987391	-0.0917553	-0.186251	-0.0007959039999999997	0.0006328390000000001	-0.00267624
0.17145053999999998	0.0135008034	0.0208693878	-0.0575346326	0.0145079763	-0.0491508173	-0.08001089809999999	0.05692101240000001	0.0418269846	0.0195627109	-0.0060551264	-0.0318728	-0.142042	-0.209775	0.00022037400000000001	0.00112938	-0.00267624
0.11988164999999998	-0.0687757912	0.06359845530000001	0.008554129399999999	-0.0191152626	0.0210775727	0.06877533179999999	0.0567664198	0.0412623844	0.018479971	-0.007562172	-0.0294618	-0.101748	-0.203997	-0.0009653350000000002	0.0008871159999999998	-0.00267624
0.10576680000000001	-0.0434395114	-0.0352995451	0.0695918828	0.0579691699	-0.06272022990000001	-0.0091531622	0.056609723	0.0406916661	0.0173910661	-0.0090647328	-0.036028	-0.109537	-0.18531	0.000239053	0.00113722	-0.00267624
