9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.600000000000000000e+01
9.899999999999998579e+01
9.900000000000000000e+01
9.900000000000000000e+01
1.020000000000000000e+02
1.020000000000000000e+02
1.050000000000000000e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.050000000000000000e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.019999999999999716e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.020000000000000000e+02
1.050000000000000000e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.020000000000000000e+02
9.900000000000000000e+01
9.900000000000000000e+01
1.020000000000000000e+02
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
1.020000000000000000e+02
1.020000000000000000e+02
1.020000000000000000e+02
1.020000000000000000e+02
1.020000000000000000e+02
9.900000000000000000e+01
9.900000000000000000e+01
9.899999999999992895e+01
1.020000000000000000e+02
1.020000000000000000e+02
1.020000000000000000e+02
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.900000000000000000e+01
9.600000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.599999999999985789e+01
9.899999999999985789e+01
9.900000000000000000e+01
9.900000000000014211e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.900000000000000000e+01
9.600000000000000000e+01
9.600000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
9.300000000000000000e+01
