0.11493805000000006	0.053234544800000005	-0.0010270122	0.0541112938	-0.0216030109	-0.0616208039	0.0104464538	0.0624997059	0.0624988235	0.0624973528	0.0624952939	0.0168951	-0.0490087	-0.0915838	0.0008582019999999999	-0.000389134	0.0002474
0.035225400000000004	-0.0494326555	-0.0279855586	-0.0368285255	0.0068988607	-0.0406889226	-0.0104171084	0.0624973528	0.0624894114	0.0624761764	0.062457649	0.0169007	-0.0489976	-0.103039	0.00065597	-0.000290486	0.00042159
0.035340500000000004	0.00015866370000000002	0.0526343742	-0.0137560848	0.0315203363	0.0024667521	-0.0914509682	0.0624926467	0.0624705886	0.0624338308	0.0623823821	0.020661099999999998	-0.044807400000000004	-0.0912773	0.00045234199999999995	-0.000309695	0.000331863
0.0763404	-0.0017844398	-0.0646453511	0.0353487657	-0.0073979693	0.0027207336	-0.040687095	0.06248558780000001	0.062442358	0.0623703304	0.0622695383	0.0257264	-0.018136700000000002	-0.06700970000000002	0.000792725	-0.00037604800000000003	0.000331863
0.062075099999999994	-0.0110233555	0.0354833082	-0.0650854175	-0.006837908199999999	-0.005747229300000001	-0.0183625039	0.0624761764	0.0624047238	0.0622856966	0.0621191856	0.0169146	-0.0319417	-0.067025	0.000456099	-0.000216152	3.9525e-05
0.06731424000000001	0.0376967581	-0.0435308345	0.0518827702	0.00844219	-0.0364406989	-0.0159847849	0.0624644128	0.0623576917	0.0621799582	0.0619314147	0.016897799999999998	-0.00933576	-0.0561553	0.000559459	-0.00049689	0.000331863
0.06759973999999999	-0.08291941530000001	-0.0022043897	-0.023694304300000003	0.0477756196	-0.0807957759	0.097286301	0.0624502974	0.0623012687	0.0620531509	0.0617063386	0.0169203	-0.0444842	-0.067021	0.00034921199999999995	-0.000275875	0.000331863
0.08930791499999999	-0.0103717724	0.0352153147	0.0188468842	0.0555945516	0.0441882151	-0.0338802145	0.0624338308	0.0622354634	0.06190531780000001	0.061444093	0.0169454	-0.00276257	-0.0604486	-5.40682e-05	-0.000284327	-7.61805e-05
0.07291774	0.06913679190000001	0.0216255391	0.0318025553	0.038911721	0.0124873983	0.0318192828	0.06241501360000001	0.06216028570000001	0.0617365089	0.0611448357	0.0169324	-0.0348811	-0.0670255	0.00024885	-0.000665595	-7.61805e-05
0.04834597500000001	-0.0150013685	-0.0520309262	-0.0465935851	-0.0148747778	0.0418030787	0.0418362751	0.0623938466	0.0620757468	0.061546781399999986	0.060808747	0.0169313	-0.0372711	-0.0457973	0.000463166	-0.0005809519999999999	0.000119394
0.05548959999999999	0.0212085268	0.0461101447	-0.0880683479	-0.0589710094	0.0117426988	-0.0224798153	0.0623703304	0.0619818596	0.0613361996	0.060436029400000014	0.035677999999999994	-0.0372982	-0.045808499999999995	0.00027795	-0.000665595	0.000583627
0.061758235000000015	0.0227450609	0.0118926996	0.07774460849999999	-0.0433827847	-0.0651753768	0.0235118933	0.062344466	0.0618786381	0.0611048349	0.0600269075	0.0234693	-0.0139418	-0.0415499	-3.76437e-05	-0.000665595	0.0007067239999999999
