0.08418193	-0.017420251299999998	0.0477224916	-0.0633174555	0.0123666883	-0.0018406511	0.0385855968	0.0678839787	0.0678826448	0.0678804217	0.0678773093	-0.00292819	0.026736799999999998	0.0591351	-0.000567857	-0.0	-0.00020721
0.09794316	0.04718910230000002	0.034934896800000004	-0.0286422678	0.0055590638	0.047630381500000006	0.0505030255	0.0678804217	0.0678684172	0.0678484113	0.06782040639999999	-0.012683700000000001	0.0519783	0.045908300000000006	0.000402455	-0.0	-0.000183135
0.07808325499999999	0.06285446459999999	-0.0332009868	-0.0569697892	-0.0135674916	-0.0602425814	0.027187664500000003	0.0678733078	0.067839965	0.0677844058	0.0677066483	-0.00413757	0.00866388	0.0532499	9.89759e-05	-0.0	-0.000108992
0.050204365	-0.0238945013	-0.07081350559999999	0.0358824107	0.0012663096000000002	0.0252266862	-0.05551354730000002	0.0678626375	0.0677972942	0.0676884351	0.0675361303	-0.00404392	0.0216766	0.0492005	-0.00044321199999999996	0.00011878399999999999	-0.000108992
0.0488536	-0.0487076105	-0.0089774752	0.0368387424	-0.009362294	0.0200346531	-0.0475728253	0.0678484113	0.06774041360000001	0.0675605447	0.0673089954	-0.00307902	0.027882599999999997	0.026780900000000003	-0.000176734	-0.0	-0.000108992
0.029613092999999997	-0.0001005749	0.0188736833	0.0311439756	0.0248992004	0.0232001706	-0.0699199891	0.06783063	0.06766933530000001	0.0674007947	0.06702543400000001	0.000470973	0.014602200000000003	0.0395636	-0.000176734	-0.0	-0.000108992
0.037123962999999996	-0.0477096018	0.011882568799999998	0.0582780592	-0.0237828481	-0.0037529547	-0.0146826551	0.0678092944	0.06758407400000001	0.0672092606	0.0666856839	-0.00145474	0.023679699999999998	0.039708	-0.000286487	0.000409774	-0.000108992
0.05184671	-0.0695826823	-0.0217204227	-0.0197926399	0.0103913999	0.0189049848	-0.0237971528	0.0677844058	0.0674846478	0.06698603269999999	0.06629002980000001	-0.0133671	0.016675400000000003	0.04666169999999999	-0.000176734	-0.0	-0.000108992
0.0225814	0.0186584721	-0.0292281848	-0.0486256035	0.0723193644	0.0102104066	0.0525660117	0.0677559653	0.0673710774	0.0667312162	0.06583880339999999	-0.0154108	0.025941900000000004	0.052117899999999995	-0.000293034	-5.9084699999999984e-24	-0.000108992
0.02251455	0.0837795299	0.0331981572	0.0119210622	-0.0354959393	0.0236800228	-0.0225751959	0.0677239745	0.0672433866	0.0664449313	0.065332383	-0.008043949999999998	0.025632099999999998	0.043095	-0.000176734	-0.0	-0.000108992
0.06444078	0.1038085077	0.0247666735	0.0176428623	-0.015539016	0.0152599641	0.0597393109	0.0676884351	0.0671016022	0.066127313	0.06477119320000001	-0.00386389	0.00867578	0.012561	7.8674e-05	1.47712e-24	-0.000108992
0.0347107	0.035015647000000004	0.0119681828	-0.003387186	-0.0542677745	0.006695605	0.041993605700000006	0.067649349	0.0669457539	0.065778511	0.0641557044	-0.00219218	-0.014169	0.00849029	0.00020114400000000002	-2.95424e-24	-0.000108992
