0.07746475	-0.04848257	0.0038442623	-0.0192067625	0.028549397400000006	-0.0418206989	0.0369473919	0.06408380030000001	0.0640828002	0.0640811335	0.0640788001	0.047129000000000004	-0.114552	-0.10355299999999999	0.00120806	-0.000545602	0.000577909
0.10051695	-0.0334155127	-0.0025424776	-0.0118630857	0.014629081100000003	-0.022673197000000003	0.0358707118	0.0640811335	0.0640721333	0.064057134	0.064036137	0.031118200000000002	-0.08977699999999998	-0.0693615	0.00108678	-0.00042702	0.000306978
0.107090645	-0.0184933231	-0.0107181533	0.0152115435	0.0006710603999999999	0.0129644789	0.0099982114	0.0640758	0.0640508014	0.06400914419999999	0.06395083929999999	0.0271858	-0.06307400000000002	-0.044496499999999994	0.000454955	-0.00027049400000000003	6.35241e-05
0.04197017	-0.0263584846	-0.012112126200000002	0.0169548859	-0.0140386566	0.0187396194	-0.0045168387	0.0640678001	0.06401880780000001	0.06393718179999999	0.0638229637	0.018504	-0.0630791	-0.0419078	0.000650991	2.2989499999999997e-05	-6.08478e-05
0.125327865	-0.0137449441	-0.0267083223	0.0237731367	-0.043296831	0.0374628716	-0.004543149000000001	0.064057134	0.0639761581	0.063841274	0.0636525953	0.028531599999999997	-0.034175	0.00402648	0.000180769	6.4778e-05	-0.000358075
0.05300648499999999	-0.0004264261	-0.0391094231	0.0462778624	-0.0485288551	0.0598812105	-0.0183675258	0.06404380230000001	0.0639228592	0.06372145650000001	0.0634398477	0.018495400000000002	-0.034167199999999995	-0.0142334	0.00018381099999999998	0.000134189	6.35241e-05
0.040687735	-0.000614334	-0.0245953087	0.044568141500000005	-0.0276992338	0.0571968745	-0.008250828100000001	0.06402780549999999	0.0638589201	0.0635777743	0.0631848624	0.00693877	-0.034166699999999994	-0.025636000000000003	0.00018381099999999998	0.00010319700000000001	-0.000260044
0.05290208	-0.0034153322	-0.0041252897	0.0040660593	-0.013029841100000002	0.0242301508	0.0257433035	0.06400914419999999	0.0637843513	0.0634102812	0.0628878092	0.00610644	-0.0584956	-0.0240226	0.000467917	0.000339605	-0.000258009
0.052357955	-0.0195212685	-0.0158355456	0.0101874431	-0.0185562079	-0.007240981999999998	-0.0025132455	0.0639878192	0.0636991654	0.0632190399	0.0625488859	0.00817384	-0.0389951	-0.0154308	0.000590349	0.000339605	6.35241e-05
0.05279686500000001	-0.003218696	-0.0201754459	0.0145263664	-0.0231720607	0.0110014409	0.0127128654	0.06396383139999999	0.0636033764	0.063004122	0.0621683181	0.00413252	-0.0461111	-0.0357402	0.0007676089999999999	0.000233585	-7.97988e-05
0.04932127	-0.0039679013	-0.0051509973	0.0025454543	-0.0170897782	0.0072770977	0.0003010036	0.06393718179999999	0.0634970004	0.0627656081	0.0617463592	-0.00215069	-0.0461187	-0.016095499999999995	0.000599316	0.00026759799999999997	-0.000345208
0.058074119999999986	0.0080017418	0.0017828988	0.003785042	0.005149432	0.0296438964	-0.0107654636	0.0639078716	0.063380055	0.0625035874	0.061283290199999986	-0.00851089	-0.051778	0.00405157	0.000368932	0.000288416	-0.000612157
0.03752625	0.0112874625	0.0049002218	-0.0048925662	0.0048274961	-0.0227945055	-0.0075502202	0.0638759018	0.0632525597	0.0622181581	0.060779419400000013	-0.010215799999999999	-0.0322908	-0.0013807200000000006	0.00041911199999999997	0.000409931	-0.0006584989999999999
0.106519115	0.0152296172	0.0248948059	-0.0236059577	0.0253905695	-0.0176237578	0.0348245235	0.063841274	0.0631145357	0.0619094271	0.0602350822	-0.00217014	-0.0462671	-0.028785500000000002	7.53512e-05	0.000180268	-9.00753e-05
0.08482288	0.0106131607	0.0067579899	0.0191493284	-0.0135564101	0.0082931992	-0.0175037355	0.06380398940000001	0.06296600599999999	0.06157751	0.059650641	-0.00215479	-0.00576351	-0.0184433	-1.76459e-05	0.000339605	-0.0005169759999999999
0.054000559000000004	0.026518131	0.0040504422	0.0139598729	-0.0018773395	-0.0153918822	-0.0176398959	0.06376404969999999	0.0628069953	0.06122253110000001	0.059026485	-0.00217803	-0.000345406	-0.0184437	6.61381e-05	6.70311e-05	9.78424e-05
0.098825274	0.0309911282	0.0077350970999999985	-0.0181793175	-0.0008406627000000001	-0.0080490564	-0.0004628397	0.06372145650000001	0.0626375302	0.0608446234	0.0583630296	-0.00216006	-0.0287343	-0.027099500000000002	0.000185415	0.000318188	-0.000766976
0.094592707	0.0307872387	0.0031827955	-0.0195390633	0.0260897344	-0.0383010991	-0.0062578381	0.0636762116	0.0624576387	0.0604439283	0.0576607168	-0.0123216	-0.028716500000000002	-0.060994000000000013	0.00010180700000000001	0.0004832730000000001	-5.291659999999999e-06
0.039503867000000005	0.0270529831	0.0098563522	-0.0243627065	0.0180860992	-0.0254988253	-0.0103859328	0.06362831690000001	0.0622673508	0.0600205961	0.0569200139	-0.0134259	-0.0230137	-0.060925699999999985	0.00010180700000000001	0.000624158	-0.0005169759999999999
0.09231834	0.033573796600000004	0.0341753644	-0.027123297400000003	0.0373071899	-0.006445348	0.0166657254	0.0635777743	0.0620666983	0.0595747851	0.0561414143	-0.00949171	-0.0414857	-0.0745143	0.00041224699999999997	0.00018529	-0.000139813
0.08285157000000001	0.0340550832	0.0317573407	-0.029919836	0.0229902359	-0.0131233081	0.0168016627	0.063524586	0.0618557145	0.0591066624	0.0553254362	-0.0021647	-0.028716700000000005	-0.06563730000000001	1.19318e-05	0.000616884	-0.000385475
0.05256027	0.037111994	0.0431568802	-0.0480230098	0.0385610866	-0.0515566241	-0.0152464839	0.0634687542	0.0616344345	0.0586164033	0.054472623	-0.0194942	-0.044657300000000004	-0.06463440000000001	-3.10816e-05	0.000808115	-0.0005169759999999999
0.04351173000000001	0.0451073201	0.0437041958	-0.0452321705	0.020178119	-0.027178728	-0.0395559741	0.0634102812	0.0614028952	0.0581041914	0.0535835424	-0.018528700000000002	-0.06253880000000002	-0.07202160000000002	2.2547e-05	0.0005161930000000001	-0.0005169759999999999
0.03845111500000002	0.0528265124	0.0475157106	-0.054443009900000006	0.0367322606	-0.0499730959	-0.017312521299999998	0.0633491694	0.0611611351	0.0575702185	0.0526587864	-0.029004000000000002	-0.0486084	-0.069312	-1.02663e-05	0.000402285	-0.00043698099999999997
0.101056085	0.0549786897	0.054538201	-0.0364643594	0.021557031	-0.0045790674	-0.0252238334	0.0632854214	0.06090919440000001	0.0570146846	0.0516989706	-0.0163178	-0.0267623	-0.061861800000000015	-0.000413192	0.00021366900000000002	0.000152949
0.08860269000000001	0.0629855758	0.0494546957	-0.047765755	0.0009721025	-0.0402304044	-0.0266580946	0.0632190399	0.0606471151	0.0564377978	0.0507047342	-0.0284914	-0.0014658099999999995	-0.0444537	-0.0007735539999999998	0.000402285	0.000278461
0.09951054	0.0564100691	0.0540090562	-0.0595614802	0.0720232442	-0.067185507	0.0145803875	0.0631500275	0.0603749408	0.0558397742	0.049676739	-0.0311022	-0.0139759	-0.0347721	-0.000274575	0.00060203	-0.0005169759999999999
0.07444742999999998	0.0650539027	0.0609146095	-0.0538530783	0.0399485853	-0.07832361730000001	0.0019119689	0.06307838730000001	0.0600927169	0.0552208376	0.0486156695	-0.0345473	-0.00147887	-0.07602499999999998	-0.00044460800000000004	0.0007770449999999998	-0.0005169759999999999
0.44540738	0.074112648	0.044255497699999986	0.0130009883	-0.0004797286	-0.0359095202	-0.02599915	0.063004122	0.0598004902	0.054581219900000005	0.0475222321	-0.0633288	-0.0943177	-0.330451	-0.00126471	0.00107459	-0.00024740200000000003
1.3427773	-0.0001841666	-0.0651081237	0.0882919227	-0.0691038271	0.1471094324	-0.0390134741	0.0629272349	0.0594983095	0.0539211606	0.0463971549	-0.019195300000000002	0.165215	0.274102	0.00226879	-0.00234827	0.0014874
1.3654316	-0.0971282645	-0.0491968983	0.0344411678	-0.0204138076	0.0719078653	-0.0156269582	0.0628477292	0.0591862249	0.053240907	0.0452411869	0.0467303	0.24616799999999997	0.764429	-0.011174799999999999	-0.00200239	0.00226245
0.30536500000000005	-0.0747511884	-0.0438270143	0.0333748257	-0.0101930178	0.0430065856	-0.0191898129	0.0627656081	0.0588642886	0.0525407138	0.0440550977	0.0376328	0.285669	0.6418520000000001	-0.00953519	-0.0010886200000000002	0.00213204
0.14750035000000006	-0.0788935371	-0.0441578599	0.026866741	-0.0043725509	-0.0114212601	0.0074659722	0.06268087509999999	0.0585325541	0.0518208433	0.0428396771	0.0240383	0.330046	0.677003	-0.00966409	-0.000673303	0.0015887
0.124561515	-0.08804075380000001	-0.0243067843	-0.0141469231	-0.007598536199999999	-0.0352571447	0.0183247266	0.0625935336	0.0581910765	0.051081565	0.0415957342	0.0111579	0.3212	0.703306	-0.010310099999999999	3.26893e-05	0.00141006
0.07094051499999994	-0.08472678210000001	-0.0336924949	-0.0040773024	0.0289797357	-0.0228879517	0.0311050587	0.0625035874	0.0578399128	0.0503231558	0.0403240972	0.0114284	0.31926	0.7285169999999999	-0.010765899999999998	-0.000318921	0.00134709
0.13125984000000007	-0.08791003380000001	-0.040854789700000005	0.0187075508	-0.0019202046	-0.0062998865	0.0133407448	0.0624110402	0.0574791213	0.0495458998	0.0390256129	-0.00546524	0.322977	0.747359	-0.011497499999999999	0.00029655400000000003	0.000858021
0.07678795999999997	-0.0929989947	-0.0666252289	0.054618361	-0.0410465721	0.026958605	0.0077310133	0.0623158958	0.0571087622	0.048750088	0.0377011456	-0.027009500000000002	0.328827	0.752402	-0.0115829	0.000646824	0.000406677
0.5350172	-0.0554696214	-0.0374912722	0.0477749791	-0.0120475886	0.040358547	-0.0125946144	0.0622181581	0.056728897	0.0479360185	0.0363515773	0.059358600000000004	0.285645	0.611167	-0.00824596	0.000206375	0.00191393
0.1683944	-0.045281958	-0.0376451056	0.0480744638	-0.0234151885	0.07360013230000001	0.0104490517	0.0621178313	0.0563395891	0.0471039962	0.0349778065	0.0309264	0.27673400000000004	0.553633	-0.007450039999999998	0.00011831100000000005	0.00132757
