0.43315020000000004	-0.011566623799999998	0.006910375	-0.0232169052	0.0366573983	0.0165634681	-0.0446135754	0.0627452806	0.0627443807	0.06274288089999999	0.0627407812	0.12193399999999999	-0.181247	-0.246441	-0.00126912	-0.000906835	0.00127636
0.12337945000000004	0.0080248925	-0.0011155092	-0.0071460365	-0.026112818	-0.0260622321	0.0224016786	0.06274288089999999	0.06273478219999999	0.06272128519999999	0.062702391	0.122076	-0.159889	-0.255292	-0.00230653	-0.000915105	0.000461471
0.15982514999999992	-0.017542398100000002	-0.008059793	-0.0186950817	0.0312764553	0.0273437391	-0.0027949648	0.0627380816	0.0627155868	0.0626781013	0.0626256342	0.12197899999999999	-0.17936	-0.30287800000000004	-0.00359599	-0.00130477	0.000635769
0.25011215	-0.013229281200000002	0.0097275425	-0.0009210712	0.0305381948	-0.0062658923	-0.0072663129	0.062730883	0.06268679719999999	0.062613344	0.0625105576	0.134719	-0.117047	-0.17536099999999996	-0.00322256	-0.00104381	0.000952222
0.3084962700000001	-0.0545183245	0.0012337512	0.0231131264	-0.0519794075	-0.0365459878	-0.0512778922	0.06272128519999999	0.06264841809999999	0.0625270356	0.0623572317	0.10896600000000001	0.00907327	-0.047860400000000004	-0.00282827	-0.00108764	0.00109655
0.31386247	-0.0016517249	-0.0083218478	0.0016343389999999998	-0.0166758893	-0.0305631872	0.0255599173	0.0627092887	0.0626004551	0.0624192058	0.0621657503	0.11431500000000006	-0.0803716	-0.175376	-0.00413846	-0.00129567	0.00140939
0.09653460000000004	-0.0231442068	-0.0027471749	-0.018725983600000003	0.0100234551	-0.0176791819	-0.0442985333	0.06269489389999999	0.0625429158	0.0622898918	0.0619362307	0.10313699999999999	-0.064051	-0.138506	-0.00458854	-0.00140336	0.00149494
2.1135481	0.2929074098	0.0404135413	-0.0210000418	0.1152859289	0.2448158826	-0.0082491645	0.0626781013	0.0624758087	0.0621391379	0.0616688131	0.012198899999999999	-0.666308	-0.9234629999999999	0.00171476	0.00186654	-0.00163978
1.7397196	-0.0302322207	0.0188056039	0.005287125	-0.0690472855	-0.0140257809	0.0340725943	0.0626589116	0.0623991443	0.0619669963	0.0613636613	-0.12035699999999999	-0.0613241	-0.119555	0.00154427	0.000373634	-0.00394182
0.4184000000000001	-0.0193983055	-0.0036610275	-0.0150958929	0.0250520877	-0.0380432323	0.0633545798	0.0626373256	0.0623129343	0.061773526	0.0610209619	-0.0333445	-0.165747	-0.23545500000000005	0.00115178	0.00037391599999999996	-0.0021133000000000002
0.280946225	-0.0215693441	0.0058521357	0.0061082293	0.0096084809	-0.0267302188	0.0258643179	0.062613344	0.0622171918	0.0615587936	0.0606409247	-0.020602900000000004	-0.07714609999999998	-0.124668	0.00150226	9.845149999999999e-05	-0.00136291
