	lf_HRV	hf_HRV
20.75	0.0002641217459390246	0.0003640082999293299
21.0	0.00017727475907011888	0.00015855873151302894
21.25	0.00025581763619692986	0.00027447276175947424
21.5	0.00025581763619692986	0.00027447276175947424
21.75	0.00025581763619692986	0.00027447276175947424
22.0	0.00024034049190328386	9.475560855607967e-05
22.25	0.0003024486638275701	0.00014264629909065577
22.5	0.0003024486638275701	0.00014264629909065577
22.75	0.0003024486638275701	0.00014264629909065577
23.0	0.0003621153260484437	0.00023961352742365096
23.25	0.0004437689084296673	0.00022722718268941035
23.5	0.0004437689084296673	0.00022722718268941035
23.75	0.0004437689084296673	0.00022722718268941035
24.0	0.00038865850919740083	0.00029424179145065224
24.25	0.0005539171970561286	0.0003978667761498672
24.5	0.0005539171970561286	0.0003978667761498672
24.75	0.0005539171970561286	0.0003978667761498672
25.0	0.0003179641298549761	0.00023947766313883064
25.25	0.0005140791495702141	0.0003544444369346443
25.5	0.0005140791495702141	0.0003544444369346443
25.75	0.0005140791495702141	0.0003544444369346443
26.0	0.00024788131288711886	0.0002501590592692073
26.25	0.0004178700358948696	0.00034222371808571037
26.5	0.0004178700358948696	0.00034222371808571037
26.75	0.0004178700358948696	0.00034222371808571037
27.0	0.00020294319789398223	0.00026140861531967496
27.25	0.00034146976476707666	0.0003701204272038215
27.5	0.00034146976476707666	0.0003701204272038215
27.75	0.00034146976476707666	0.0003701204272038215
28.0	0.0001782876973312884	0.00023288455114422148
28.25	0.0002922508442885022	0.0003521129762075706
28.5	0.0002922508442885022	0.0003521129762075706
28.75	0.0002922508442885022	0.0003521129762075706
29.0	0.0001801259955391626	0.0001839372578307246
29.25	0.00027198191761424844	0.0002948076904775485
29.5	0.00027198191761424844	0.0002948076904775485
29.75	0.00027198191761424844	0.0002948076904775485
30.0	0.0002270666608727268	0.00015337574979879085
30.25	0.00030209367345606963	0.00023565054478089534
30.5	0.00030209367345606963	0.00023565054478089534
30.75	0.00030209367345606963	0.00023565054478089534
31.0	0.00030512813911900483	0.00018350086439529386
31.25	0.0003921124896140285	0.00024219897855265072
31.5	0.0003921124896140285	0.00024219897855265072
31.75	0.0003921124896140285	0.00024219897855265072
32.0	0.0003152384612294217	0.00017421613898133532
32.25	0.0004516288614211661	0.00025546253065589995
32.5	0.0004516288614211661	0.00025546253065589995
32.75	0.0004516288614211661	0.00025546253065589995
33.0	0.00025968070494322953	0.0001303289907104434
33.25	0.00040413291018224145	0.00020083959570324356
33.5	0.00040413291018224145	0.00020083959570324356
33.75	0.00040413291018224145	0.00020083959570324356
34.0	0.000213132244249613	8.780531903246753e-05
34.25	0.0003306964156873431	0.00014648439650134418
34.5	0.0003306964156873431	0.00014648439650134418
34.75	0.0003306964156873431	0.00014648439650134418
35.0	0.0001746743062788945	5.400871364514281e-05
35.25	0.0002707436328037974	8.999945142083221e-05
35.5	0.0002707436328037974	8.999945142083221e-05
35.75	0.0002707436328037974	8.999945142083221e-05
36.0	0.00013711705329040353	5.1456195989047e-05
36.25	0.00021581963836766295	7.06538955100937e-05
36.5	0.00021581963836766295	7.06538955100937e-05
36.75	0.00021581963836766295	7.06538955100937e-05
37.0	0.00010512659791701074	5.092196086401785e-05
37.25	0.00016668027895822875	6.73119228735375e-05
37.5	0.00016668027895822875	6.73119228735375e-05
37.75	0.00016668027895822875	6.73119228735375e-05
38.0	8.420601660848762e-05	5.076281538116461e-05
38.25	0.00012944913336628027	6.16158387462424e-05
38.5	0.00012944913336628027	6.16158387462424e-05
38.75	0.00012944913336628027	6.16158387462424e-05
39.0	6.82875144502819e-05	4.591925289009586e-05
39.25	0.00010319833722264412	5.6409113172591776e-05
39.5	0.00010319833722264412	5.6409113172591776e-05
39.75	0.00010319833722264412	5.6409113172591776e-05
40.0	5.439166235116209e-05	3.673565235695375e-05
40.25	8.020045777301623e-05	4.3490313611477606e-05
40.5	8.020045777301623e-05	4.3490313611477606e-05
40.75	8.020045777301623e-05	4.3490313611477606e-05
41.0	4.6624881634800775e-05	3.209531662590677e-05
41.25	6.36206795601552e-05	3.678981920826381e-05
41.5	6.36206795601552e-05	3.678981920826381e-05
41.75	6.36206795601552e-05	3.678981920826381e-05
42.0	4.27800956788885e-05	2.6618222504764835e-05
42.25	5.401709235176132e-05	3.147255998597256e-05
42.5	5.401709235176132e-05	3.147255998597256e-05
42.75	5.401709235176132e-05	3.147255998597256e-05
43.0	4.015912097388109e-05	2.7140419453884872e-05
43.25	4.7641034596956444e-05	2.8711965466853647e-05
43.5	4.7641034596956444e-05	2.8711965466853647e-05
43.75	4.7641034596956444e-05	2.8711965466853647e-05
44.0	3.955607743287694e-05	3.983324105673982e-05
44.25	4.416661021406136e-05	3.938183324747337e-05
44.5	4.416661021406136e-05	3.938183324747337e-05
44.75	4.416661021406136e-05	3.938183324747337e-05
45.0	4.2657865462745884e-05	5.425019981920643e-05
45.25	4.60548563660644e-05	5.7112247385894354e-05
45.5	4.60548563660644e-05	5.7112247385894354e-05
45.75	4.60548563660644e-05	5.7112247385894354e-05
46.0	4.907349785336827e-05	5.900755207527152e-05
46.25	5.398790533347156e-05	6.6974715872497e-05
46.5	5.398790533347156e-05	6.6974715872497e-05
46.75	5.398790533347156e-05	6.6974715872497e-05
47.0	5.6112588314435174e-05	5.4185307382189916e-05
47.25	6.510215050489441e-05	6.510587428347646e-05
47.5	6.510215050489441e-05	6.510587428347646e-05
47.75	6.510215050489441e-05	6.510587428347646e-05
48.0	6.091738943394226e-05	4.519797628232504e-05
48.25	7.521555309870923e-05	5.629005363434754e-05
48.5	7.521555309870923e-05	5.629005363434754e-05
48.75	7.521555309870923e-05	5.629005363434754e-05
49.0	6.213944404009402e-05	3.597333187590528e-05
49.25	8.09750687370962e-05	4.544204013250498e-05
49.5	8.09750687370962e-05	4.544204013250498e-05
49.75	8.09750687370962e-05	4.544204013250498e-05
50.0	6.050321476807607e-05	2.861948977601163e-05
50.25	8.12854854420268e-05	3.551717887341054e-05
50.5	8.12854854420268e-05	3.551717887341054e-05
50.75	8.12854854420268e-05	3.551717887341054e-05
51.0	5.94685315236285e-05	2.4955124518070806e-05
51.25	7.910654089555717e-05	2.960334183002454e-05
51.5	7.910654089555717e-05	2.960334183002454e-05
51.75	7.910654089555717e-05	2.960334183002454e-05
52.0	6.2229015896079e-05	2.369086959713602e-05
52.25	7.921714933765602e-05	2.7046271871920255e-05
52.5	7.921714933765602e-05	2.7046271871920255e-05
52.75	7.921714933765602e-05	2.7046271871920255e-05
53.0	6.986993447008525e-05	2.3663371938602415e-05
53.25	8.400980648756384e-05	2.5771580535038825e-05
53.5	8.400980648756384e-05	2.5771580535038825e-05
53.75	8.400980648756384e-05	2.5771580535038825e-05
54.0	8.319911839347124e-05	2.3940870370918836e-05
54.25	9.44430450678666e-05	2.5003380772880512e-05
54.5	9.44430450678666e-05	2.5003380772880512e-05
54.75	9.44430450678666e-05	2.5003380772880512e-05
55.0	0.00010322835495168822	2.452293351888937e-05
55.25	0.00011134674532015026	2.4646104206385333e-05
55.5	0.00011134674532015026	2.4646104206385333e-05
55.75	0.00011134674532015026	2.4646104206385333e-05
56.0	0.00013129045495798648	2.6948171426649765e-05
56.25	0.0001362301380734199	2.6791170794441342e-05
56.5	0.0001362301380734199	2.6791170794441342e-05
56.75	0.0001362301380734199	2.6791170794441342e-05
57.0	0.00016391498978924674	2.9253432741371033e-05
57.25	0.0001684694798569322	3.163186032425168e-05
57.5	0.0001684694798569322	3.163186032425168e-05
57.75	0.0001684694798569322	3.163186032425168e-05
58.0	0.0001877494959536642	2.8330017670097896e-05
58.25	0.00019225023279012944	3.092880131575332e-05
58.5	0.00019225023279012944	3.092880131575332e-05
58.75	0.00019225023279012944	3.092880131575332e-05
59.0	0.00020435336496988128	3.0455920235668566e-05
59.25	0.000208456088883733	3.291088503283593e-05
59.5	0.000208456088883733	3.291088503283593e-05
59.75	0.000208456088883733	3.291088503283593e-05
60.0	0.00020974988123828188	3.236992569062212e-05
60.25	0.00021334440774265656	3.460022105562001e-05
60.5	0.00021334440774265656	3.460022105562001e-05
60.75	0.00021334440774265656	3.460022105562001e-05
61.0	0.00020433731706349026	3.09810520575626e-05
61.25	0.00020735986399847124	3.2938296357339414e-05
61.5	0.00020735986399847124	3.2938296357339414e-05
61.75	0.00020735986399847124	3.2938296357339414e-05
62.0	0.0001919394462006336	2.5314475722509246e-05
62.25	0.0001943715989914934	2.6948365936874712e-05
62.5	0.0001943715989914934	2.6948365936874712e-05
62.75	0.0001943715989914934	2.6948365936874712e-05
63.0	0.00017703574009494778	1.7705114713101015e-05
63.25	0.00017891159305874577	1.89702721977441e-05
63.5	0.00017891159305874577	1.89702721977441e-05
63.75	0.00017891159305874577	1.89702721977441e-05
64.0	0.00016328721658559963	1.2243292293228339e-05
64.25	0.00016467597273918735	1.3128437708295033e-05
64.5	0.00016467597273918735	1.3128437708295033e-05
64.75	0.00016467597273918735	1.3128437708295033e-05
65.0	0.00015313123472789192	1.157272438135224e-05
65.25	0.00015411679606695754	1.2119135190116794e-05
65.5	0.00015411679606695754	1.2119135190116794e-05
65.75	0.00015411679606695754	1.2119135190116794e-05
66.0	0.00014716795560212233	1.503183127733853e-05
66.25	0.00014783582230114162	1.531766143645144e-05
66.5	0.00014783582230114162	1.531766143645144e-05
66.75	0.00014783582230114162	1.531766143645144e-05
67.0	0.00014434978415636728	1.938592720921673e-05
67.25	0.00014477785731777817	1.9499846106323335e-05
67.5	0.00014477785731777817	1.9499846106323335e-05
67.75	0.00014477785731777817	1.9499846106323335e-05
68.0	0.00014342605195157997	2.1243042757485774e-05
68.25	0.00014368113047969277	2.126536269167575e-05
68.5	0.00014368113047969277	2.126536269167575e-05
68.75	0.00014368113047969277	2.126536269167575e-05
69.0	0.0001442290652275708	1.9232572137960016e-05
69.25	0.00014436956836086194	1.9219918220644003e-05
69.5	0.00014436956836086194	1.9219918220644003e-05
69.75	0.00014436956836086194	1.9219918220644003e-05
70.0	0.00014703090962121633	1.4666288271045782e-05
70.25	0.00014710547193711295	1.4648114246894017e-05
70.5	0.00014710547193711295	1.4648114246894017e-05
70.75	0.00014710547193711295	1.4648114246894017e-05
71.0	0.0001512194442437725	1.0383694595183022e-05
71.25	0.00015125472361630842	1.0373043995547447e-05
71.5	0.00015125472361630842	1.0373043995547447e-05
71.75	0.00015125472361630842	1.0373043995547447e-05
72.0	0.00015524729444625526	8.550081365345088e-06
72.25	0.00015524729444625526	8.550081365345088e-06
72.5	0.00015524729444625526	8.550081365345088e-06
72.75	0.00015524729444625526	8.550081365345088e-06
73.0	0.0001574941722287513	9.261304312259248e-06
73.25	0.0001574941722287513	9.261304312259248e-06
73.5	0.0001574941722287513	9.261304312259248e-06
73.75	0.0001574941722287513	9.261304312259248e-06
74.0	0.00015650787303677773	1.0994550850628071e-05
74.25	0.00015650787303677773	1.0994550850628071e-05
74.5	0.00015650787303677773	1.0994550850628071e-05
74.75	0.00015650787303677773	1.0994550850628071e-05
75.0	0.00015115670488624738	1.2248929011814222e-05
75.25	0.00015115670488624738	1.2248929011814222e-05
75.5	0.00015115670488624738	1.2248929011814222e-05
75.75	0.00015115670488624738	1.2248929011814222e-05
76.0	0.0001420502851732836	1.2759342171598106e-05
76.25	0.0001420502851732836	1.2759342171598106e-05
76.5	0.0001420502851732836	1.2759342171598106e-05
76.75	0.0001420502851732836	1.2759342171598106e-05
77.0	0.0001320567851263074	1.3401861999141602e-05
77.25	0.0001320567851263074	1.3401861999141602e-05
77.5	0.0001320567851263074	1.3401861999141602e-05
77.75	0.0001320567851263074	1.3401861999141602e-05
78.0	0.00012454589001606898	1.5234181914919513e-05
78.25	0.00012454589001606898	1.5234181914919513e-05
78.5	0.00012454589001606898	1.5234181914919513e-05
78.75	0.00012454589001606898	1.5234181914919513e-05
79.0	0.00012137523184969073	1.8558648406575283e-05
79.25	0.00012137523184969073	1.8558648406575283e-05
79.5	0.00012137523184969073	1.8558648406575283e-05
79.75	0.00012137523184969073	1.8558648406575283e-05
80.0	0.00012224828140915307	2.2649084126863454e-05
80.25	0.00012224828140915307	2.2649084126863454e-05
80.5	0.00012224828140915307	2.2649084126863454e-05
80.75	0.00012224828140915307	2.2649084126863454e-05
81.0	0.00012530693872238864	2.6410720681109753e-05
81.25	0.00012530693872238864	2.6410720681109753e-05
81.5	0.00012530693872238864	2.6410720681109753e-05
81.75	0.00012530693872238864	2.6410720681109753e-05
82.0	0.00012868499000924104	2.919907418468186e-05
82.25	0.00012868499000924104	2.919907418468186e-05
82.5	0.00012868499000924104	2.919907418468186e-05
82.75	0.00012868499000924104	2.919907418468186e-05
83.0	0.00013228608631462072	3.0956501296623766e-05
83.25	0.00013228608631462072	3.0956501296623766e-05
83.5	0.00013228608631462072	3.0956501296623766e-05
83.75	0.00013228608631462072	3.0956501296623766e-05
84.0	0.00013857892110662716	3.182337506801389e-05
84.25	0.00013857892110662716	3.182337506801389e-05
84.5	0.00013857892110662716	3.182337506801389e-05
84.75	0.00013857892110662716	3.182337506801389e-05
85.0	0.00015167797462679267	3.181341225925284e-05
85.25	0.00015167797462679267	3.181341225925284e-05
85.5	0.00015167797462679267	3.181341225925284e-05
85.75	0.00015167797462679267	3.181341225925284e-05
86.0	0.00017482032783055823	3.0850853080150944e-05
86.25	0.00017482032783055823	3.0850853080150944e-05
86.5	0.00017482032783055823	3.0850853080150944e-05
86.75	0.00017482032783055823	3.0850853080150944e-05
87.0	0.00020753011397654753	2.9074956381500094e-05
87.25	0.00020753011397654753	2.9074956381500094e-05
87.5	0.00020753011397654753	2.9074956381500094e-05
87.75	0.00020753011397654753	2.9074956381500094e-05
88.0	0.00024440075843310303	2.7209536515578495e-05
88.25	0.00024440075843310303	2.7209536515578495e-05
88.5	0.00024440075843310303	2.7209536515578495e-05
88.75	0.00024440075843310303	2.7209536515578495e-05
89.0	0.0002762427485748361	2.6453229182525726e-05
89.25	0.0002762427485748361	2.6453229182525726e-05
89.5	0.0002762427485748361	2.6453229182525726e-05
89.75	0.0002762427485748361	2.6453229182525726e-05
90.0	0.0002931525598156739	2.7785110618305883e-05
90.25	0.0002931525598156739	2.7785110618305883e-05
90.5	0.0002931525598156739	2.7785110618305883e-05
90.75	0.0002931525598156739	2.7785110618305883e-05
91.0	0.00028837990172974774	3.1229746839509244e-05
91.25	0.00028837990172974774	3.1229746839509244e-05
91.5	0.00028837990172974774	3.1229746839509244e-05
91.75	0.00028837990172974774	3.1229746839509244e-05
92.0	0.0002613163797254034	3.5650222251447666e-05
92.25	0.0002613163797254034	3.5650222251447666e-05
92.5	0.0002613163797254034	3.5650222251447666e-05
92.75	0.0002613163797254034	3.5650222251447666e-05
93.0	0.0002182150628039339	3.9215490346858715e-05
93.25	0.0002182150628039339	3.9215490346858715e-05
93.5	0.0002182150628039339	3.9215490346858715e-05
93.75	0.0002182150628039339	3.9215490346858715e-05
94.0	0.00017010630555151465	4.044782744822602e-05
94.25	0.00017010630555151465	4.044782744822602e-05
94.5	0.00017010630555151465	4.044782744822602e-05
94.75	0.00017010630555151465	4.044782744822602e-05
95.0	0.00012867961876506748	3.926291451131126e-05
95.25	0.00012867961876506748	3.926291451131126e-05
95.5	0.00012867961876506748	3.926291451131126e-05
95.75	0.00012867961876506748	3.926291451131126e-05
96.0	0.00010223352216383192	3.7123840612007266e-05
96.25	0.00010223352216383192	3.7123840612007266e-05
96.5	0.00010223352216383192	3.7123840612007266e-05
96.75	0.00010223352216383192	3.7123840612007266e-05
97.0	9.357883107869328e-05	3.595381354193184e-05
97.25	9.357883107869328e-05	3.595381354193184e-05
97.5	9.357883107869328e-05	3.595381354193184e-05
97.75	9.357883107869328e-05	3.595381354193184e-05
98.0	0.00010075709322912385	3.6544478803142196e-05
98.25	0.00010075709322912385	3.6544478803142196e-05
98.5	0.00010075709322912385	3.6544478803142196e-05
98.75	0.00010075709322912385	3.6544478803142196e-05
99.0	0.000119893978059829	3.79402392858618e-05
99.25	0.000119893978059829	3.79402392858618e-05
99.5	0.000119893978059829	3.79402392858618e-05
99.75	0.000119893978059829	3.79402392858618e-05
100.0	0.00014778313887253163	3.8290882895990835e-05
100.25	0.00014778313887253163	3.8290882895990835e-05
100.5	0.00014778313887253163	3.8290882895990835e-05
100.75	0.00014778313887253163	3.8290882895990835e-05
101.0	0.00018234931064619776	3.6196040097179805e-05
101.25	0.00018234931064619776	3.6196040097179805e-05
101.5	0.00018234931064619776	3.6196040097179805e-05
101.75	0.00018234931064619776	3.6196040097179805e-05
102.0	0.00022134314651677792	3.1578287382597335e-05
102.25	0.00022134314651677792	3.1578287382597335e-05
102.5	0.00022134314651677792	3.1578287382597335e-05
102.75	0.00022134314651677792	3.1578287382597335e-05
103.0	0.00026079062290695253	2.570397535050124e-05
103.25	0.00026079062290695253	2.570397535050124e-05
103.5	0.00026079062290695253	2.570397535050124e-05
103.75	0.00026079062290695253	2.570397535050124e-05
104.0	0.0002942982597657626	2.038279692641294e-05
104.25	0.0002942982597657626	2.038279692641294e-05
104.5	0.0002942982597657626	2.038279692641294e-05
104.75	0.0002942982597657626	2.038279692641294e-05
105.0	0.00031363141968506457	1.6937259565704678e-05
105.25	0.00031363141968506457	1.6937259565704678e-05
105.5	0.00031363141968506457	1.6937259565704678e-05
105.75	0.00031363141968506457	1.6937259565704678e-05
106.0	0.00031090281202391144	1.574071185479205e-05
106.25	0.00031090281202391144	1.574071185479205e-05
106.5	0.00031090281202391144	1.574071185479205e-05
106.75	0.00031090281202391144	1.574071185479205e-05
107.0	0.00028216330275331335	1.6628788003226138e-05
107.25	0.00028216330275331335	1.6628788003226138e-05
107.5	0.00028216330275331335	1.6628788003226138e-05
107.75	0.00028216330275331335	1.6628788003226138e-05
108.0	0.00023093761191293714	1.967865778241251e-05
108.25	0.00023093761191293714	1.967865778241251e-05
108.5	0.00023093761191293714	1.967865778241251e-05
108.75	0.00023093761191293714	1.967865778241251e-05
109.0	0.00016942225306749282	2.5525554708621593e-05
109.25	0.00016942225306749282	2.5525554708621593e-05
109.5	0.00016942225306749282	2.5525554708621593e-05
109.75	0.00016942225306749282	2.5525554708621593e-05
110.0	0.0001156237929502599	3.4817735330920397e-05
110.25	0.0001156237929502599	3.4817735330920397e-05
110.5	0.0001156237929502599	3.4817735330920397e-05
110.75	0.0001156237929502599	3.4817735330920397e-05
111.0	8.698146470907154e-05	4.732467257617947e-05
111.25	8.698146470907154e-05	4.732467257617947e-05
111.5	8.698146470907154e-05	4.732467257617947e-05
111.75	8.698146470907154e-05	4.732467257617947e-05
112.0	9.310751716420216e-05	6.151763057545871e-05
112.25	9.310751716420216e-05	6.151763057545871e-05
112.5	9.310751716420216e-05	6.151763057545871e-05
112.75	9.310751716420216e-05	6.151763057545871e-05
113.0	0.000130816958937858	7.488425320105989e-05
113.25	0.000130816958937858	7.488425320105989e-05
113.5	0.000130816958937858	7.488425320105989e-05
113.75	0.000130816958937858	7.488425320105989e-05
114.0	0.0001843655509467586	8.487043148989365e-05
114.25	0.0001843655509467586	8.487043148989365e-05
114.5	0.0001843655509467586	8.487043148989365e-05
114.75	0.0001843655509467586	8.487043148989365e-05
115.0	0.0002314031658514217	9.001707538552984e-05
115.25	0.0002314031658514217	9.001707538552984e-05
115.5	0.0002314031658514217	9.001707538552984e-05
115.75	0.0002314031658514217	9.001707538552984e-05
116.0	0.0002519420305318944	9.039662596660804e-05
116.25	0.0002519420305318944	9.039662596660804e-05
116.5	0.0002519420305318944	9.039662596660804e-05
116.75	0.0002519420305318944	9.039662596660804e-05
117.0	0.0002366358745260797	8.712121704476212e-05
117.25	0.0002366358745260797	8.712121704476212e-05
117.5	0.0002366358745260797	8.712121704476212e-05
117.75	0.0002366358745260797	8.712121704476212e-05
118.0	0.000190888098719855	8.169205551801564e-05
118.25	0.000190888098719855	8.169205551801564e-05
118.5	0.000190888098719855	8.169205551801564e-05
118.75	0.000190888098719855	8.169205551801564e-05
119.0	0.00013274739334867726	7.537808858230181e-05
119.25	0.00013274739334867726	7.537808858230181e-05
119.5	0.00013274739334867726	7.537808858230181e-05
119.75	0.00013274739334867726	7.537808858230181e-05
120.0	8.53560070718402e-05	6.88516859520829e-05
120.25	8.53560070718402e-05	6.88516859520829e-05
120.5	8.53560070718402e-05	6.88516859520829e-05
120.75	8.53560070718402e-05	6.88516859520829e-05
121.0	6.818744878583663e-05	6.254208203804643e-05
121.25	6.818744878583663e-05	6.254208203804643e-05
121.5	6.818744878583663e-05	6.254208203804643e-05
121.75	6.818744878583663e-05	6.254208203804643e-05
122.0	8.966583562714536e-05	5.736203411751352e-05
122.25	8.966583562714536e-05	5.736203411751352e-05
122.5	8.966583562714536e-05	5.736203411751352e-05
122.75	8.966583562714536e-05	5.736203411751352e-05
123.0	0.00014210268014668422	5.520475435731566e-05
123.25	0.00014210268014668422	5.520475435731566e-05
123.5	0.00014210268014668422	5.520475435731566e-05
123.75	0.00014210268014668422	5.520475435731566e-05
124.0	0.00020383497108220514	5.842049689984236e-05
124.25	0.00020383497108220514	5.842049689984236e-05
124.5	0.00020383497108220514	5.842049689984236e-05
124.75	0.00020383497108220514	5.842049689984236e-05
125.0	0.00025018498682184123	6.833520737999363e-05
125.25	0.00025018498682184123	6.833520737999363e-05
125.5	0.00025018498682184123	6.833520737999363e-05
125.75	0.00025018498682184123	6.833520737999363e-05
126.0	0.0002659776879315392	8.373559404167328e-05
126.25	0.0002659776879315392	8.373559404167328e-05
126.5	0.0002659776879315392	8.373559404167328e-05
126.75	0.0002659776879315392	8.373559404167328e-05
127.0	0.00025136069251479595	0.00010064279687622931
127.25	0.00025136069251479595	0.00010064279687622931
127.5	0.00025136069251479595	0.00010064279687622931
127.75	0.00025136069251479595	0.00010064279687622931
128.0	0.00021943714471338958	0.00011381739982575081
128.25	0.00021943714471338958	0.00011381739982575081
128.5	0.00021943714471338958	0.00011381739982575081
128.75	0.00021943714471338958	0.00011381739982575081
129.0	0.00018855840520813177	0.00011913683402168486
129.25	0.00018855840520813177	0.00011913683402168486
129.5	0.00018855840520813177	0.00011913683402168486
129.75	0.00018855840520813177	0.00011913683402168486
130.0	0.00017247182165717304	0.00011552663180313983
130.25	0.00017247182165717304	0.00011552663180313983
130.5	0.00017247182165717304	0.00011552663180313983
130.75	0.00017247182165717304	0.00011552663180313983
131.0	0.0001733407312024898	0.00010519673610739924
131.25	0.0001733407312024898	0.00010519673610739924
131.5	0.0001733407312024898	0.00010519673610739924
131.75	0.0001733407312024898	0.00010519673610739924
132.0	0.00018238020707332764	9.180465075040639e-05
132.25	0.00018238020707332764	9.180465075040639e-05
132.5	0.00018238020707332764	9.180465075040639e-05
132.75	0.00018238020707332764	9.180465075040639e-05
133.0	0.00018712284561234034	7.812840204665143e-05
133.25	0.00018712284561234034	7.812840204665143e-05
133.5	0.00018712284561234034	7.812840204665143e-05
133.75	0.00018712284561234034	7.812840204665143e-05
134.0	0.00017943427274102656	6.52662964977936e-05
134.25	0.00017943427274102656	6.52662964977936e-05
134.5	0.00017943427274102656	6.52662964977936e-05
134.75	0.00017943427274102656	6.52662964977936e-05
135.0	0.00015930789458033998	5.3316847769992224e-05
135.25	0.00015930789458033998	5.3316847769992224e-05
135.5	0.00015930789458033998	5.3316847769992224e-05
135.75	0.00015930789458033998	5.3316847769992224e-05
136.0	0.00013378272889612682	4.256646950099773e-05
136.25	0.00013378272889612682	4.256646950099773e-05
136.5	0.00013378272889612682	4.256646950099773e-05
136.75	0.00013378272889612682	4.256646950099773e-05
137.0	0.0001131754780452068	3.426253674830265e-05
137.25	0.0001131754780452068	3.426253674830265e-05
137.5	0.0001131754780452068	3.426253674830265e-05
137.75	0.0001131754780452068	3.426253674830265e-05
138.0	0.0001068317915785585	3.034021659620799e-05
138.25	0.0001068317915785585	3.034021659620799e-05
138.5	0.0001068317915785585	3.034021659620799e-05
138.75	0.0001068317915785585	3.034021659620799e-05
139.0	0.00011928434643965056	3.24553055874462e-05
139.25	0.00011928434643965056	3.24553055874462e-05
139.5	0.00011928434643965056	3.24553055874462e-05
139.75	0.00011928434643965056	3.24553055874462e-05
140.0	0.00014773557862799466	4.067979181517377e-05
140.25	0.00014773557862799466	4.067979181517377e-05
140.5	0.00014773557862799466	4.067979181517377e-05
140.75	0.00014773557862799466	4.067979181517377e-05
141.0	0.00018234984779613782	5.275075057367606e-05
141.25	0.00018234984779613782	5.275075057367606e-05
141.5	0.00018234984779613782	5.275075057367606e-05
141.75	0.00018234984779613782	5.275075057367606e-05
142.0	0.00021039010844010067	6.439668529445618e-05
142.25	0.00021039010844010067	6.439668529445618e-05
142.5	0.00021039010844010067	6.439668529445618e-05
142.75	0.00021039010844010067	6.439668529445618e-05
143.0	0.00022253124153068918	7.086446557497616e-05
143.25	0.00022253124153068918	7.086446557497616e-05
