8.316008316008315360e-01
8.118008118008117613e-01
8.118008118008119833e-01
7.920007920007917646e-01
7.979407979407975304e-01
8.355608355608357130e-01
8.613008613008619196e-01
8.217008217008210380e-01
8.019008019008024846e-01
8.118008118008123164e-01
8.712008712008714184e-01
8.613008613008596992e-01
8.415008415008423670e-01
8.276408276408275810e-01
8.553608553608550435e-01
8.514008514008519768e-01
8.217008217008205939e-01
8.019008019008013743e-01
8.019008019008015964e-01
8.019008019008015964e-01
8.118008118008112062e-01
7.821007821007838201e-01
8.316008316008307588e-01
8.415008415008422560e-01
8.514008514008502004e-01
8.118008118008113172e-01
8.415008415008422560e-01
8.415008415008421450e-01
8.118008118008112062e-01
7.821007821007839311e-01
7.920007920007917646e-01
7.623007623007609368e-01
7.821007821007803784e-01
7.623007623007643785e-01
7.722007722007724340e-01
8.019008019007998200e-01
8.514008514008537531e-01
8.712008712008697531e-01
8.118008118008112062e-01
7.722007722007758757e-01
7.722007722007688812e-01
7.623007623007611588e-01
7.583407583407577590e-01
7.563607563607561701e-01
7.623007623007680422e-01
7.722007722007688812e-01
7.623007623007608258e-01
7.623007623007609368e-01
7.722007722007757646e-01
7.821007821007838201e-01
7.623007623007607148e-01
7.623007623007609368e-01
7.722007722007691033e-01
7.425007425007450479e-01
7.722007722007688812e-01
7.821007821007840422e-01
7.920007920007916535e-01
8.316008316008305368e-01
8.573858706862660384e-01
8.748030234219671408e-01
8.553608553608568199e-01
8.118008118008076535e-01
7.821007821007839311e-01
7.722007722007688812e-01
7.623007623007680422e-01
7.722007722007689923e-01
7.722007722007757646e-01
7.623007623007610478e-01
7.623007623007609368e-01
7.722007722007689923e-01
8.019008019008069255e-01
7.821007821007768257e-01
7.781407781407807533e-01
7.860607860607869979e-01
8.019008019007998200e-01
7.821007821007839311e-01
7.623007623007609368e-01
7.623007623007609368e-01
7.583407583407578700e-01
7.464607464607484477e-01
7.623007623007611588e-01
7.326007326007301090e-01
7.043755484754122831e-01
6.942592519773062021e-01
7.029773576939144508e-01
7.326007326007299980e-01
7.722007722007759867e-01
7.722007722007617758e-01
7.722007722007759867e-01
8.019008019007998200e-01
8.019008019007998200e-01
7.821007821007838201e-01
7.722007722007759867e-01
8.019008019007999311e-01
7.880407880407885868e-01
7.563607563607632756e-01
7.623007623007538314e-01
7.722007722007759867e-01
8.019008019007998200e-01
7.821007821007839311e-01
7.623007623007680422e-01
7.920007920007918756e-01
7.821007821007697203e-01
7.920007920007918756e-01
7.722007722007759867e-01
7.979407979407964202e-01
8.157608157608251531e-01
7.722007722007617758e-01
7.583407583407647534e-01
7.563607563607489537e-01
7.722007722007760977e-01
7.623007623007682643e-01
7.524007524007459979e-01
7.722007722007759867e-01
7.821007821007839311e-01
8.118008118008077645e-01
8.019008019007995980e-01
8.019008019007998200e-01
8.118008118008219753e-01
8.712008712008696421e-01
8.375408375408283090e-01
7.959607959607952754e-01
7.920007920007919866e-01
8.019008019008139199e-01
8.118008118008077645e-01
7.821007821007839311e-01
7.920007920007918756e-01
7.821007821007839311e-01
8.019008019007997090e-01
7.821007821007839311e-01
7.781407781407665425e-01
7.860607860607871089e-01
8.118008118008221974e-01
7.920007920007918756e-01
7.524007524007458869e-01
7.623007623007679312e-01
7.722007722007617758e-01
8.019008019008140309e-01
8.118008118008077645e-01
7.920007920007918756e-01
7.979407979407966423e-01
