0.06003683	0.070884888	-0.028398645	0.006231830600000001	-0.017131023999999998	0.0004858953	-0.0405442833	0.0662262249	0.0662250461	0.0662230815	0.0662203311	0.020628200000000003	-0.035077199999999996	-0.00739335	0.00117878	0.000685285	-0.00045271300000000004
0.07021170151	-0.0351069516	0.0488901488	0.0025456077	-0.059957887	-0.014813172	0.0107494258	0.0662230815	0.066212473	0.0661947933	0.0661700443	0.021239400000000002	-0.053100699999999994	-5.248490000000002e-06	0.000397822	0.000582465	-0.00045271300000000004
0.08695115151	0.0063351746	-0.06397644429999999	-0.0624510904	0.0271181311	-0.0811726878	0.0827953689	0.0662167949	0.066187329	0.0661382288	0.06606950889999999	0.019657900000000002	-0.026742500000000002	-0.0235424	0.00026202	0.00017613900000000002	-0.000285355
0.039552699999999996	0.0317794983	0.0364284059	0.0111040957	0.0626135006	-0.0573420922	0.1121101705	0.0662073653	0.0661496189	0.0660534123	0.0659188013	0.024364	-0.0240139	-0.0235489	0.000517702	0.00039532900000000004	-0.00045271300000000004
0.02208049999999999	-0.0363765937	-0.0206046853	-0.0575644198	0.0213195013	0.0441403824	-0.0220399232	0.0661947933	0.0660993501	0.06594038	0.0657180358	0.023128799999999998	-0.032828300000000005	-0.022555900000000004	0.0006448830000000001	0.000301752	-0.00045271300000000004
0.044787650000000005	-0.0046124206	-0.0554966192	0.0769203222	0.0372051515	-0.0235990319	0.0067550645	0.0661790793	0.06603653179999999	0.0657991802	0.065467365	0.0213661	-0.0435232	-0.0230442	0.00107962	0.000409462	-0.000358325
0.07004278500000001	0.01091355	-0.0250637004	-0.0331871643	0.0898278809	0.0789689081	0.0306275854	0.06616022419999999	0.0659611762	0.06562987320000001	0.0651669792	0.021775	-0.0386754	-0.0369491	0.000433006	0.000301752	-9.502530000000004e-05
0.063956485	-0.0205083872	0.0247227807	0.0160341526	0.0998712418	-0.0106702134	0.0260602467	0.0661382288	0.0658732975	0.0654325313	0.0648171065	0.020917099999999998	-0.033556199999999994	-0.020887	0.0009136639999999999	0.000301752	-0.00045271300000000004
0.036023599999999996	0.0210009556	-0.0073567765	0.0058033353	-0.0384397884	0.0172471202	-0.0823322592	0.0661130942	0.06577291240000001	0.0652072388	0.06441801259999999	0.021888400000000002	-0.029775700000000002	-0.011870499999999999	0.00102651	0.000301752	-0.000120453
0.02384954	-0.0789331395	-0.006947263	0.0091719789	-0.031073708	0.0303320055	-0.0442429908	0.0660848216	0.06566004	0.064954092	0.0639700006	0.0183267	-0.0339216	-0.00598551	0.00103455	0.00017564400000000006	-0.000191444
0.028795349999999994	-0.0097696408	-0.0543076412	0.0755923354	-0.0421090779	-0.0152220036	0.0022319269	0.0660534123	0.0655347016	0.06467319889999999	0.0634734106	0.017493099999999998	-0.044855400000000004	-0.00599586	0.000950439	0.000301752	-0.00032157700000000003
0.06462129	-0.0348772425	0.008980368	0.0004587221	-0.0132562353	0.0761587954	-0.0063344708	0.0660188678	0.0653969211	0.0643646797	0.0629286199	0.016788499999999998	-0.026678700000000003	-0.0268613	0.00144793	0.000301752	-0.00032157700000000003
0.09775757072	0.016663578300000002	0.0642853905	0.0411497101	0.0909550754	-0.0155444137	0.058336250599999986	0.0659811898	0.0652467246	0.064028666	0.062336042	-9.18072e-06	-0.009195020000000002	-0.00227934	0.000670045	0.000301752	-0.00032157700000000003
0.07681488757999999	0.0389406338	-0.0351240313	-0.0317364729	0.0290282848	0.0166200907	-0.002650377	0.06594038	0.0650841407	0.0636653014	0.061696127	-1.4173299999999999e-05	-0.0173242	-0.0268649	0.0010322	-9.073209999999999e-05	-0.000194313
0.06831851975	-0.0265705217	0.0905191793	0.006144342	-0.0420005455	0.0304291941	-0.0119470171	0.0658964404	0.06490920019999999	0.0632747412	0.0610093608	-7.58855e-06	-0.042105699999999996	-0.00334977	0.00111401	0.00010049999999999999	-0.00032157700000000003
0.13995242115	0.0744381722	0.0174968809	-0.029372907200000006	-0.0352000164	0.0241542933	-0.0262834569	0.065849373	0.0647219363	0.0628571521	0.060276265	-3.33997e-05	-0.00300826	0.017539700000000002	-0.000240219	0.000345065	-0.00032157700000000003
0.1658936647	-0.07112955730000001	0.0330593093	-0.0085804523	-0.0812869106	-0.0013876718	-0.0599332941	0.0657991802	0.0645223846	0.0624127125	0.0594973962	0.010621799999999999	-0.0345107	-0.00263078	0.000975052	-1.40609e-05	0.00017533700000000002
0.08143354499999997	0.0108296138	-0.058733685	-0.0167350227	-0.0449475705	0.0150051537	-0.0565413893	0.0657458642	0.064310583	0.06194161240000001	0.058673346	0.014576599999999999	-0.0198399	0.00908224	0.000306422	4.981260000000001e-05	-0.000114058
0.05035593000000002	-0.0236768393	0.0357999355	0.0321053682	-0.0437530631	-0.0217243727	-0.0157563868	0.0656894276	0.0640865717	0.0614440528	0.05780474	0.017241699999999995	-0.025444099999999997	-0.010439499999999999	0.000135916	2.9571799999999997e-05	0.00014649299999999998
0.08637617999999997	-0.0207436023	-0.0922696096	-0.0446070486	0.0324131423	-0.0485960451	0.0945008077	0.06562987320000001	0.06385039320000001	0.0609202464	0.056892238	0.00730816	-0.0254496	-0.0285394	0.000924098	-0.00021563	0.000279854
0.015230410000000003	-0.0490727546	0.0593979165	0.0076808823	0.000989558	0.06633990349999999	-0.058588575199999986	0.0655672036	0.06360209230000001	0.0603704169	0.055936532699999986	0.0044881999999999995	-0.025459	-0.028538400000000002	0.00101854	-0.000322292	0.00032675099999999996
0.05905609030000001	0.0610108732	0.035182944300000005	-0.06022252700000001	-0.012228506	0.0155441423	-0.0274755029	0.06550142190000001	0.0633417162	0.0597947993	0.0549383501	-3.91403e-05	-0.025469299999999997	-0.026101599999999996	0.000204205	-0.00020238599999999998	0.00021935900000000005
0.053600515300000005	0.1294217273	-0.003341244	-0.0057321404	-0.0465823434	0.0165164033	-0.0524379931	0.0654325313	0.0630693144	0.0591936392	0.053898448	0.011899799999999999	-0.0254617	-0.0285395	0.000400115	0.00022920400000000002	6.25375e-05
0.0253170725	0.0064050611	0.104212127	0.0166556231	-0.0162643923	-0.08650419150000001	0.0063707614	0.0653605349	0.0627849385	0.0585671937	0.0528176162	-1.562e-05	-0.0254557	-0.0285439	0.000434814	-2.7890499999999996e-06	6.14045e-05
0.0485315425	-0.0440070663	-0.0142211522	-0.06545866809999999	-0.0556391941	-0.0348046158	-0.0223696376	0.0652854362	0.0624886425	0.0579157302	0.0516966755	0.014337	-0.025459400000000004	-0.0285428	0.000570394	-0.00010421300000000004	0.000507883
0.047903065	0.0051587894	-0.0412249849	0.06992206200000001	-0.0332683594	-0.0652005505	-0.0337462584	0.0652072388	0.0621804827	0.05723952700000001	0.050536477	0.028787	-0.025462400000000003	-0.00674089	0.000661995	3.71481e-05	0.000507882
0.043831465	-0.106042698	0.0011183371	0.0484319883	-0.0319047742	0.0210517926	-0.0207044573	0.0651259463	0.0618605176	0.0565388731	0.0493379018	0.019525599999999997	-0.025465099999999997	-0.019588099999999997	0.0007141410000000001	-0.000132605	0.000295378
0.07655267999999997	0.0208019001	-0.0119009916	-0.050518822699999986	-0.0007786155	-0.0523953165	0.07385009440000001	0.0650415627	0.061528808	0.0558140676	0.0481018601	0.0135745	-0.0289368	-0.0505541	0.00025523099999999997	-1.3054400000000005e-05	0.000150561
0.044920245	0.0383561467	0.0128004909	0.038219168	0.0858595776	-0.0364637037	0.0630044462	0.064954092	0.0611854167	0.0550654203	0.0468292906	0.00605671	-0.0254504	-0.0281315	0.00041001300000000003	-1.3054400000000005e-05	7.547389999999998e-05
0.092571925	-0.0043337823	0.0263503371	-0.0730159528	-0.024740343	0.0619373263	-0.0148501454	0.0648635382	0.0608304091	0.0542932508	0.045521159500000005	0.00989813	-0.0447019	-0.0330295	-0.000720602	-1.3054400000000005e-05	0.00023647900000000002
0.13394644619999999	0.0615146372	-0.07342616519999999	0.0414897828	-0.0184494498	0.0248597485	0.0176340036	0.0647699057	0.0604638525	0.0534978891	0.0441784603	-4.64662e-05	-0.050115	-0.0282024	0.00128485	-1.3054400000000005e-05	0.00050626
0.037865396199999984	-0.001533587	0.0782828315	0.0288370727	0.0562025192	-0.0400763525	0.0347821085	0.06467319889999999	0.060085816500000014	0.0526796749	0.0428022126	0.0108446	-0.0501219	-0.0282118	0.00105666	-0.00020837700000000001	0.000390612
0.129465075	0.003744869	0.0201869903	-0.0258379538	-0.0171805198	0.016134631599999998	-0.0345944214	0.0645734225	0.0596963729	0.051838957699999993	0.0413934616	0.014883700000000001	-0.00441099	-0.00725561	6.73715e-05	-0.00023825099999999998	0.0005466269999999999
0.080039205	0.0012490715	-0.1070473565	0.0084776148	-0.007424034499999998	-0.0715166574	-0.0152653082	0.06447058110000001	0.0592955956	0.0509760966	0.0399532769	0.017368900000000003	-0.0194506	-0.0224847	0.000787881	-1.3054400000000005e-05	0.0005466269999999999
0.07294768	-0.0507548605	0.0239859205	0.0630259817	-0.014844403600000004	0.0201357602	-0.0337900385	0.0643646797	0.0588835607	0.0500914603	0.038482752200000005	0.021297999999999997	-0.0349376	-0.044557599999999996	0.000412197	-0.000266544	0.0005466269999999999
0.07271517999999999	-0.0192895364	-0.0706225837	-0.0476195959	-0.0263760689	0.0209682427	0.0029218194	0.0642557232	0.0584603464	0.0491854266	0.0369830043	0.015975899999999998	-0.007238119999999998	-0.032242	0.0007133310000000001	-0.00051297	0.0005466269999999999
0.08104564999999997	0.0791398616	-0.0417340898	0.0491867974	0.0026298776000000003	0.0317718834	-0.0445995872	0.06414371690000001	0.0580260331	0.0482583825	0.035455172	0.00913116	-0.037063099999999995	-0.044537	0.0008550339999999999	-1.3054400000000005e-05	0.0005466269999999999
0.02025403	0.0079717285	0.0835572899	0.0465577443	0.015775516200000003	-0.0186944725	0.0007177128	0.064028666	0.0575807033	0.047310724000000005	0.0339004155	0.00624501	-0.037058	-0.044550099999999995	0.0006716889999999999	-0.000176703	0.0005466269999999999
0.014884579999999994	0.014369405	0.0464903016	-0.0414685225	0.0288801103	0.0409798583	0.060844813	0.0639105761	0.0571244414	0.046342856	0.0323199156	0.00416408	-0.029756	-0.044552800000000004	0.00067398	-0.000284391	0.0005466269999999999
0.05603205759999999	0.0262691981	0.0010857999999999998	-0.1064533816	0.0301225444	0.0208967083	-0.0065709478	0.0637894526	0.0566573341	0.0453551919	0.0307148723	-4.85276e-05	-0.0175967	-0.0261034	0.00035209300000000005	-0.00038671800000000003	0.0005466280000000001
0.07793807760000003	0.0213595548	-0.0026230967	0.0516427202	0.0023337204	-0.0355361215	-0.0350142884	0.0636653014	0.0561794702	0.0443481536	0.0290865047	0.015185200000000001	-0.0370782	-0.0267362	0.00104293	-0.00022575400000000002	0.0005466280000000001
0.05857228	-0.0634174027	-0.0069123793	0.0479587462	-0.0509249221	0.0296701856	-0.0085770266	0.0635381284	0.0556909402	0.0433221712	0.0274360491	0.0161153	-0.0370385	-0.039631099999999995	0.00036147800000000004	-1.3054400000000005e-05	0.0005466280000000001
0.1435463	-0.0390599112	-0.0590126387	-0.0295277946	-0.0130796773	0.0371235327	0.0551717995	0.0634079396	0.0551918371	0.042277683	0.025764759	-0.0177939	-0.0543702	-0.0445245	0.00085967	-1.3054400000000005e-05	-0.00070342
0.20694099999999999	-0.06835052030000001	-0.0509682589	0.0380857694	0.0391212282	0.0412033527	0.0251843441	0.0632747412	0.0546822554	0.0412151353	0.0240739035	0.015328	0.017607499999999998	-0.014230200000000004	0.00038694300000000016	-1.3054400000000005e-05	0.000254795
0.11581040000000001	0.0340342069	0.0450137321	0.0439675564	0.0654738848	0.020811781100000003	0.0296118772	0.06313853950000001	0.0541622921	0.0401349818	0.0223647666	0.00494995	-0.0260487	-0.040832	0.00109043	-1.3054400000000005e-05	0.000254795
0.055233135	0.0185883258	0.0624348039	-0.008232704	-0.0289778919	0.0750724937	0.009744329	0.06299934089999999	0.053632045700000006	0.039037684	0.020638646200000003	-0.000939735	-0.0286637	-0.0408475	0.000256839	-1.3054400000000005e-05	0.00035546300000000004
0.08014404000000001	0.0471727702	-0.0077401343999999985	-0.0776281458	0.0592013986	-0.0664880051	-0.0008475923	0.0628571521	0.053091616900000006	0.0379237106	0.0188968531	-0.000939385	-0.00383296	-0.016024700000000003	-0.00034590699999999995	-1.3054400000000005e-05	0.000348406
0.121816643	-0.0074646832	0.0412240767	0.0457820343	-0.0056082889	-0.0695896632	-0.0009806205	0.0627119798	0.0525411085	0.0367935375	0.01714071	-0.0009522080000000001	-0.028687599999999997	-0.0316762	0.0007404259999999998	-0.000197575	0.000703506
0.066484568	-0.032383156	0.0323494059	-0.0493482645	-0.0195761044	0.040475869	-0.0320780434	0.062563831	0.05198062480000002	0.0356476474	0.0153715505	-0.00094349	-0.0129219	-0.00698335	0.000238158	-0.000179497	0.000703506
