	lf_HRV	hf_HRV
21.75	0.01064297628673097	0.006114369328076983
22.0	0.007432745889109959	0.005820428690760645
22.25	0.009445235969503678	0.006579267126426074
22.5	0.009445235969503678	0.006579267126426074
22.75	0.009445235969503678	0.006579267126426074
23.0	0.009054972298245487	0.006019951699086267
23.25	0.010396818722621501	0.006773260970015229
23.5	0.010396818722621501	0.006773260970015229
23.75	0.010396818722621501	0.006773260970015229
24.0	0.012786740826384027	0.007554511534141908
24.25	0.014085096519733532	0.008015092556313693
24.5	0.014085096519733532	0.008015092556313693
24.75	0.014085096519733532	0.008015092556313693
25.0	0.017929610111106928	0.010762815164642028
25.25	0.01998643810325266	0.011459977635887587
25.5	0.01998643810325266	0.011459977635887587
25.75	0.01998643810325266	0.011459977635887587
26.0	0.023493963872297553	0.013964008073677559
26.25	0.027235131611484515	0.015859353562135
26.5	0.027235131611484515	0.015859353562135
26.75	0.027235131611484515	0.015859353562135
27.0	0.026691848416807846	0.014003698220362177
27.25	0.03341410541674612	0.01763049718480288
27.5	0.03341410541674612	0.01763049718480288
27.75	0.03341410541674612	0.01763049718480288
28.0	0.02376162659440052	0.011327474854191834
28.25	0.03327817008143058	0.01493112299218454
28.5	0.03327817008143058	0.01493112299218454
28.75	0.03327817008143058	0.01493112299218454
29.0	0.01812117500185163	0.012031383888414843
29.25	0.026896487983873587	0.014145596487245848
29.5	0.026896487983873587	0.014145596487245848
29.75	0.026896487983873587	0.014145596487245848
30.0	0.01426255096081858	0.01337615645441123
30.25	0.020817275193594147	0.01655954870147054
30.5	0.020817275193594147	0.01655954870147054
30.75	0.020817275193594147	0.01655954870147054
31.0	0.011588116416720036	0.011999563837578959
31.25	0.01670302712693715	0.016419505756848984
31.5	0.01670302712693715	0.016419505756848984
31.75	0.01670302712693715	0.016419505756848984
32.0	0.009589803128544313	0.009591880035465686
32.25	0.013508186633920416	0.013924479993069089
32.5	0.013508186633920416	0.013924479993069089
32.75	0.013508186633920416	0.013924479993069089
33.0	0.008488365358366962	0.007078242665747075
33.25	0.011337409447258005	0.010734581546853054
33.5	0.011337409447258005	0.010734581546853054
33.75	0.011337409447258005	0.010734581546853054
34.0	0.008212712637770087	0.005022007887480785
34.25	0.010286215753630437	0.007726287360786296
34.5	0.010286215753630437	0.007726287360786296
34.75	0.010286215753630437	0.007726287360786296
35.0	0.008364667399171537	0.0036869336037587885
35.25	0.00997445369448265	0.005531052728128459
35.5	0.00997445369448265	0.005531052728128459
35.75	0.00997445369448265	0.005531052728128459
36.0	0.008521220711385526	0.0028870885136577243
36.25	0.009833181405555327	0.004140290762510291
36.5	0.009833181405555327	0.004140290762510291
36.75	0.009833181405555327	0.004140290762510291
37.0	0.008550005983953349	0.0025329068574758275
37.25	0.009578868978928453	0.003340349367527609
37.5	0.009578868978928453	0.003340349367527609
37.75	0.009578868978928453	0.003340349367527609
38.0	0.008444895895146937	0.0026801993967898756
38.25	0.009177005645106833	0.003155463912029843
38.5	0.009177005645106833	0.003155463912029843
38.75	0.009177005645106833	0.003155463912029843
39.0	0.00814639300259693	0.003262231891296686
39.25	0.008607339445534885	0.003572651256616753
39.5	0.008607339445534885	0.003572651256616753
39.75	0.008607339445534885	0.003572651256616753
40.0	0.00756477210693051	0.004011004602391858
40.25	0.007842853127953778	0.004325663940534458
40.5	0.007842853127953778	0.004325663940534458
40.75	0.007842853127953778	0.004325663940534458
41.0	0.006664559135297827	0.004610393871297387
41.25	0.0068642195616167145	0.004999969404746315
41.5	0.0068642195616167145	0.004999969404746315
41.75	0.0068642195616167145	0.004999969404746315
42.0	0.00571305246689675	0.005062126363038366
42.25	0.005856705680606435	0.005431228114007374
42.5	0.005856705680606435	0.005431228114007374
42.75	0.005856705680606435	0.005431228114007374
43.0	0.005011248445356849	0.0054142663089874355
43.25	0.005181976707961756	0.005697529604717502
43.5	0.005181976707961756	0.005697529604717502
43.75	0.005181976707961756	0.005697529604717502
44.0	0.004516283210016684	0.005481460925842078
44.25	0.004841551208733786	0.0057887360870388605
44.5	0.004841551208733786	0.0057887360870388605
44.75	0.004841551208733786	0.0057887360870388605
45.0	0.004175065059512245	0.005129985944085831
45.25	0.004669905926737492	0.005503046263169207
45.5	0.004669905926737492	0.005503046263169207
45.75	0.004669905926737492	0.005503046263169207
46.0	0.003719429777197503	0.004356932900543107
46.25	0.0044387330405689564	0.004764329491494952
46.5	0.0044387330405689564	0.004764329491494952
46.75	0.0044387330405689564	0.004764329491494952
47.0	0.003071869677444993	0.003754650451713228
47.25	0.0038450469259153717	0.0039975636048917695
47.5	0.0038450469259153717	0.0039975636048917695
47.75	0.0038450469259153717	0.0039975636048917695
48.0	0.0026917832391141	0.0036529128044285536
48.25	0.0032722807649681824	0.00383972384399941
48.5	0.0032722807649681824	0.00383972384399941
48.75	0.0032722807649681824	0.00383972384399941
49.0	0.0026604184749435262	0.0034225058028646517
49.25	0.003098991254778801	0.0038217436408793533
49.5	0.003098991254778801	0.0038217436408793533
49.75	0.003098991254778801	0.0038217436408793533
50.0	0.0028044212848782088	0.0030081280466433516
50.25	0.0031638142099393047	0.0034892978330133555
50.5	0.0031638142099393047	0.0034892978330133555
50.75	0.0031638142099393047	0.0034892978330133555
51.0	0.0030898487483731066	0.002611305036224625
51.25	0.0033637836955830755	0.0030491957928941464
51.5	0.0033637836955830755	0.0030491957928941464
51.75	0.0033637836955830755	0.0030491957928941464
52.0	0.0034337270634576256	0.0022748659302706162
52.25	0.003644159085911785	0.0026211924142494425
52.5	0.003644159085911785	0.0026211924142494425
52.75	0.003644159085911785	0.0026211924142494425
53.0	0.0037655395445276648	0.001993583969884174
53.25	0.003915082466368023	0.0022541402680797996
53.5	0.003915082466368023	0.0022541402680797996
53.75	0.003915082466368023	0.0022541402680797996
54.0	0.004102545280122848	0.0017208657827097879
54.25	0.004187571410592954	0.0019168924285620996
54.5	0.004187571410592954	0.0019168924285620996
54.75	0.004187571410592954	0.0019168924285620996
55.0	0.004448433507805708	0.0014569150505930146
55.25	0.0044962018970984945	0.001598235241257466
55.5	0.0044962018970984945	0.001598235241257466
55.75	0.0044962018970984945	0.001598235241257466
56.0	0.004814283225629745	0.0012261716078747036
56.25	0.0048497682900937155	0.0013208592164947477
56.5	0.0048497682900937155	0.0013208592164947477
56.75	0.0048497682900937155	0.0013208592164947477
57.0	0.005248801689865085	0.001041226519108372
57.25	0.005282890560110033	0.0010983539694376767
57.5	0.005282890560110033	0.0010983539694376767
57.75	0.005282890560110033	0.0010983539694376767
58.0	0.005809826185385552	0.0008914234130108402
58.25	0.005843362902218016	0.0009229341219064163
58.5	0.005843362902218016	0.0009229341219064163
58.75	0.005843362902218016	0.0009229341219064163
59.0	0.006599247696911733	0.0007740809230394256
59.25	0.00662803650150726	0.0007900395378435284
59.5	0.00662803650150726	0.0007900395378435284
59.75	0.00662803650150726	0.0007900395378435284
60.0	0.0077025322267019495	0.000693501716844183
60.25	0.007723313176450496	0.0007007626222320151
60.5	0.007723313176450496	0.0007007626222320151
60.75	0.007723313176450496	0.0007007626222320151
61.0	0.009135222758860369	0.000675032643326466
61.25	0.009148548708607708	0.0006776701508720843
61.5	0.009148548708607708	0.0006776701508720843
61.75	0.009148548708607708	0.0006776701508720843
62.0	0.010758174910055639	0.0007587922603838266
62.25	0.010765326484244622	0.0007598657348102024
62.5	0.010765326484244622	0.0007598657348102024
62.75	0.010765326484244622	0.0007598657348102024
63.0	0.01223943520583036	0.0009761007637143548
63.25	0.012241710383304131	0.0009773910775404254
63.5	0.012241710383304131	0.0009773910775404254
63.75	0.012241710383304131	0.0009773910775404254
64.0	0.01315125333565587	0.0013166386103488398
64.25	0.013150946892548284	0.0013180545752515655
64.5	0.013150946892548284	0.0013180545752515655
64.75	0.013150946892548284	0.0013180545752515655
65.0	0.013182527180054839	0.001716416593159603
65.25	0.013181512162642932	0.0017175136210064751
65.5	0.013181512162642932	0.0017175136210064751
65.75	0.013181512162642932	0.0017175136210064751
66.0	0.012312442782157516	0.002077755958171101
66.25	0.012311503530457131	0.0020784975209202877
66.5	0.012311503530457131	0.0020784975209202877
66.75	0.012311503530457131	0.0020784975209202877
67.0	0.01080537975509397	0.002299434095763992
67.25	0.010804787130323321	0.0022998434787128764
67.5	0.010804787130323321	0.0022998434787128764
67.75	0.010804787130323321	0.0022998434787128764
68.0	0.009062216963151052	0.002306339122466923
68.25	0.009061960382860966	0.002306527591347574
68.5	0.009061960382860966	0.002306527591347574
68.75	0.009061960382860966	0.002306527591347574
69.0	0.007444014621359195	0.0020806547545918702
69.25	0.007443948189669617	0.002080726503120659
69.5	0.007443948189669617	0.002080726503120659
69.75	0.007443948189669617	0.002080726503120659
70.0	0.006165096760352269	0.0016802350912044784
70.25	0.006165092098005807	0.001680244044042974
70.5	0.006165092098005807	0.001680244044042974
70.75	0.006165092098005807	0.001680244044042974
71.0	0.005285520263011546	0.0012188955177620214
71.25	0.0052855288497544745	0.0012188954876041365
71.5	0.0052855288497544745	0.0012188954876041365
71.75	0.0052855288497544745	0.0012188954876041365
72.0	0.004765217822569361	0.0008157012005827406
72.25	0.004765217822569361	0.0008157012005827406
72.5	0.004765217822569361	0.0008157012005827406
72.75	0.004765217822569361	0.0008157012005827406
73.0	0.004526923960624175	0.0005473113654412412
73.25	0.004526923960624175	0.0005473113654412412
73.5	0.004526923960624175	0.0005473113654412412
73.75	0.004526923960624175	0.0005473113654412412
74.0	0.004510035340943034	0.00042664259268841026
74.25	0.004510035340943034	0.00042664259268841026
74.5	0.004510035340943034	0.00042664259268841026
74.75	0.004510035340943034	0.00042664259268841026
75.0	0.004705989480760597	0.0004120848115626558
75.25	0.004705989480760597	0.0004120848115626558
75.5	0.004705989480760597	0.0004120848115626558
75.75	0.004705989480760597	0.0004120848115626558
76.0	0.005160596357233394	0.00043810945318691053
76.25	0.005160596357233394	0.00043810945318691053
76.5	0.005160596357233394	0.00043810945318691053
76.75	0.005160596357233394	0.00043810945318691053
77.0	0.005935687877666178	0.0004524232150397593
77.25	0.005935687877666178	0.0004524232150397593
77.5	0.005935687877666178	0.0004524232150397593
77.75	0.005935687877666178	0.0004524232150397593
78.0	0.007040403128422954	0.000446380824038743
78.25	0.007040403128422954	0.000446380824038743
78.5	0.007040403128422954	0.000446380824038743
78.75	0.007040403128422954	0.000446380824038743
79.0	0.00837234063209591	0.00046339726238992266
79.25	0.00837234063209591	0.00046339726238992266
79.5	0.00837234063209591	0.00046339726238992266
79.75	0.00837234063209591	0.00046339726238992266
80.0	0.009702131696290516	0.0005843256747365864
80.25	0.009702131696290516	0.0005843256747365864
80.5	0.009702131696290516	0.0005843256747365864
80.75	0.009702131696290516	0.0005843256747365864
81.0	0.010705387489064015	0.0008925847563208401
81.25	0.010705387489064015	0.0008925847563208401
81.5	0.010705387489064015	0.0008925847563208401
81.75	0.010705387489064015	0.0008925847563208401
82.0	0.011052582959055032	0.001420909876614972
82.25	0.011052582959055032	0.001420909876614972
82.5	0.011052582959055032	0.001420909876614972
82.75	0.011052582959055032	0.001420909876614972
83.0	0.01056408089788913	0.0021120609782222686
83.25	0.01056408089788913	0.0021120609782222686
83.5	0.01056408089788913	0.0021120609782222686
83.75	0.01056408089788913	0.0021120609782222686
84.0	0.009338717993639204	0.002828296902996187
84.25	0.009338717993639204	0.002828296902996187
84.5	0.009338717993639204	0.002828296902996187
84.75	0.009338717993639204	0.002828296902996187
85.0	0.007724971981262563	0.003402619144608965
85.25	0.007724971981262563	0.003402619144608965
85.5	0.007724971981262563	0.003402619144608965
85.75	0.007724971981262563	0.003402619144608965
86.0	0.006145339493664001	0.0036974985435881047
86.25	0.006145339493664001	0.0036974985435881047
86.5	0.006145339493664001	0.0036974985435881047
86.75	0.006145339493664001	0.0036974985435881047
87.0	0.00491242619581399	0.0036468801583313644
87.25	0.00491242619581399	0.0036468801583313644
87.5	0.00491242619581399	0.0036468801583313644
87.75	0.00491242619581399	0.0036468801583313644
88.0	0.004145929059687116	0.003272576093772502
88.25	0.004145929059687116	0.003272576093772502
88.5	0.004145929059687116	0.003272576093772502
88.75	0.004145929059687116	0.003272576093772502
89.0	0.0038039586561640806	0.002675622044134482
89.25	0.0038039586561640806	0.002675622044134482
89.5	0.0038039586561640806	0.002675622044134482
89.75	0.0038039586561640806	0.002675622044134482
90.0	0.0037756384950189082	0.002003697575770769
90.25	0.0037756384950189082	0.002003697575770769
90.5	0.0037756384950189082	0.002003697575770769
90.75	0.0037756384950189082	0.002003697575770769
91.0	0.003964509317510058	0.0013977717519488976
91.25	0.003964509317510058	0.0013977717519488976
91.5	0.003964509317510058	0.0013977717519488976
91.75	0.003964509317510058	0.0013977717519488976
92.0	0.004332450855891497	0.0009420316071003508
92.25	0.004332450855891497	0.0009420316071003508
92.5	0.004332450855891497	0.0009420316071003508
92.75	0.004332450855891497	0.0009420316071003508
93.0	0.004917646307774931	0.0006496252190340666
93.25	0.004917646307774931	0.0006496252190340666
93.5	0.004917646307774931	0.0006496252190340666
93.75	0.004917646307774931	0.0006496252190340666
94.0	0.005824344078635317	0.00048593006915998
94.25	0.005824344078635317	0.00048593006915998
94.5	0.005824344078635317	0.00048593006915998
94.75	0.005824344078635317	0.00048593006915998
95.0	0.007182226537656789	0.0004032198352030508
95.25	0.007182226537656789	0.0004032198352030508
95.5	0.007182226537656789	0.0004032198352030508
95.75	0.007182226537656789	0.0004032198352030508
96.0	0.00906282863424496	0.0003694910266902564
96.25	0.00906282863424496	0.0003694910266902564
96.5	0.00906282863424496	0.0003694910266902564
96.75	0.00906282863424496	0.0003694910266902564
97.0	0.011377968576966187	0.0003810019944017869
97.25	0.011377968576966187	0.0003810019944017869
97.5	0.011377968576966187	0.0003810019944017869
97.75	0.011377968576966187	0.0003810019944017869
98.0	0.013839454771968353	0.00046007429030664357
98.25	0.013839454771968353	0.00046007429030664357
98.5	0.013839454771968353	0.00046007429030664357
98.75	0.013839454771968353	0.00046007429030664357
99.0	0.016004236010017214	0.0006496773241806176
99.25	0.016004236010017214	0.0006496773241806176
99.5	0.016004236010017214	0.0006496773241806176
99.75	0.016004236010017214	0.0006496773241806176
100.0	0.017373615943558733	0.0009931255675341296
100.25	0.017373615943558733	0.0009931255675341296
100.5	0.017373615943558733	0.0009931255675341296
100.75	0.017373615943558733	0.0009931255675341296
101.0	0.017562941323575002	0.0014954025389360762
101.25	0.017562941323575002	0.0014954025389360762
101.5	0.017562941323575002	0.0014954025389360762
101.75	0.017562941323575002	0.0014954025389360762
102.0	0.0165001655360894	0.002097674464078506
102.25	0.0165001655360894	0.002097674464078506
102.5	0.0165001655360894	0.002097674464078506
102.75	0.0165001655360894	0.002097674464078506
103.0	0.014496492074620764	0.002691493336965017
103.25	0.014496492074620764	0.002691493336965017
103.5	0.014496492074620764	0.002691493336965017
103.75	0.014496492074620764	0.002691493336965017
104.0	0.012087255738198839	0.0031587437498526473
104.25	0.012087255738198839	0.0031587437498526473
104.5	0.012087255738198839	0.0031587437498526473
104.75	0.012087255738198839	0.0031587437498526473
105.0	0.00979090373022249	0.0034071225412605744
105.25	0.00979090373022249	0.0034071225412605744
105.5	0.00979090373022249	0.0034071225412605744
105.75	0.00979090373022249	0.0034071225412605744
106.0	0.00794149436465768	0.0033904065428617823
106.25	0.00794149436465768	0.0033904065428617823
106.5	0.00794149436465768	0.0033904065428617823
106.75	0.00794149436465768	0.0033904065428617823
107.0	0.006652725157380066	0.003116490401966332
107.25	0.006652725157380066	0.003116490401966332
107.5	0.006652725157380066	0.003116490401966332
107.75	0.006652725157380066	0.003116490401966332
108.0	0.005897741336515348	0.0026480125847080354
108.25	0.005897741336515348	0.0026480125847080354
108.5	0.005897741336515348	0.0026480125847080354
108.75	0.005897741336515348	0.0026480125847080354
109.0	0.005619369416616428	0.0020875020605896793
109.25	0.005619369416616428	0.0020875020605896793
109.5	0.005619369416616428	0.0020875020605896793
109.75	0.005619369416616428	0.0020875020605896793
110.0	0.005796213331537859	0.0015360628220895244
110.25	0.005796213331537859	0.0015360628220895244
110.5	0.005796213331537859	0.0015360628220895244
110.75	0.005796213331537859	0.0015360628220895244
111.0	0.006459394098115533	0.0010549060029446788
111.25	0.006459394098115533	0.0010549060029446788
111.5	0.006459394098115533	0.0010549060029446788
111.75	0.006459394098115533	0.0010549060029446788
112.0	0.007678957810637673	0.0006646895249944519
112.25	0.007678957810637673	0.0006646895249944519
112.5	0.007678957810637673	0.0006646895249944519
112.75	0.007678957810637673	0.0006646895249944519
113.0	0.009530921007626135	0.00037318374215878155
113.25	0.009530921007626135	0.00037318374215878155
113.5	0.009530921007626135	0.00037318374215878155
113.75	0.009530921007626135	0.00037318374215878155
114.0	0.012024249638247716	0.00019350247807137187
114.25	0.012024249638247716	0.00019350247807137187
114.5	0.012024249638247716	0.00019350247807137187
114.75	0.012024249638247716	0.00019350247807137187
115.0	0.014994557070741182	0.00014423089201281425
115.25	0.014994557070741182	0.00014423089201281425
115.5	0.014994557070741182	0.00014423089201281425
115.75	0.014994557070741182	0.00014423089201281425
116.0	0.01804629420963762	0.0002452823350582326
116.25	0.01804629420963762	0.0002452823350582326
116.5	0.01804629420963762	0.0002452823350582326
116.75	0.01804629420963762	0.0002452823350582326
117.0	0.020617129981433016	0.0005129126252031895
117.25	0.020617129981433016	0.0005129126252031895
117.5	0.020617129981433016	0.0005129126252031895
117.75	0.020617129981433016	0.0005129126252031895
118.0	0.022132520455614146	0.0009521147072131806
118.25	0.022132520455614146	0.0009521147072131806
118.5	0.022132520455614146	0.0009521147072131806
118.75	0.022132520455614146	0.0009521147072131806
119.0	0.022190626034729235	0.0015371786049586812
119.25	0.022190626034729235	0.0015371786049586812
119.5	0.022190626034729235	0.0015371786049586812
119.75	0.022190626034729235	0.0015371786049586812
120.0	0.02074249749160315	0.0021921505117157044
120.25	0.02074249749160315	0.0021921505117157044
120.5	0.02074249749160315	0.0021921505117157044
120.75	0.02074249749160315	0.0021921505117157044
121.0	0.018162604273799034	0.0027999642364715974
121.25	0.018162604273799034	0.0027999642364715974
121.5	0.018162604273799034	0.0027999642364715974
121.75	0.018162604273799034	0.0027999642364715974
122.0	0.015103985877822966	0.003239202074997407
122.25	0.015103985877822966	0.003239202074997407
122.5	0.015103985877822966	0.003239202074997407
122.75	0.015103985877822966	0.003239202074997407
123.0	0.012225121928783486	0.0034232870316945377
123.25	0.012225121928783486	0.0034232870316945377
123.5	0.012225121928783486	0.0034232870316945377
123.75	0.012225121928783486	0.0034232870316945377
124.0	0.009976702671999158	0.003324659106056089
124.25	0.009976702671999158	0.003324659106056089
124.5	0.009976702671999158	0.003324659106056089
124.75	0.009976702671999158	0.003324659106056089
125.0	0.008535424270108793	0.002980551658475051
125.25	0.008535424270108793	0.002980551658475051
125.5	0.008535424270108793	0.002980551658475051
125.75	0.008535424270108793	0.002980551658475051
126.0	0.007872643981205876	0.0024812518697395966
126.25	0.007872643981205876	0.0024812518697395966
126.5	0.007872643981205876	0.0024812518697395966
126.75	0.007872643981205876	0.0024812518697395966
127.0	0.007887228795998852	0.001940912043536394
127.25	0.007887228795998852	0.001940912043536394
127.5	0.007887228795998852	0.001940912043536394
127.75	0.007887228795998852	0.001940912043536394
128.0	0.008518095814093433	0.0014590726094481827
128.25	0.008518095814093433	0.0014590726094481827
128.5	0.008518095814093433	0.0014590726094481827
128.75	0.008518095814093433	0.0014590726094481827
129.0	0.009797968104954535	0.001089271619824163
129.25	0.009797968104954535	0.001089271619824163
129.5	0.009797968104954535	0.001089271619824163
129.75	0.009797968104954535	0.001089271619824163
130.0	0.01184161128675057	0.0008347764413276585
130.25	0.01184161128675057	0.0008347764413276585
130.5	0.01184161128675057	0.0008347764413276585
130.75	0.01184161128675057	0.0008347764413276585
131.0	0.01477739767661733	0.0006721973036739438
131.25	0.01477739767661733	0.0006721973036739438
131.5	0.01477739767661733	0.0006721973036739438
131.75	0.01477739767661733	0.0006721973036739438
132.0	0.018653600046759786	0.0005776379556037047
132.25	0.018653600046759786	0.0005776379556037047
132.5	0.018653600046759786	0.0005776379556037047
132.75	0.018653600046759786	0.0005776379556037047
133.0	0.023332073478359368	0.0005363349606400244
133.25	0.023332073478359368	0.0005363349606400244
133.5	0.023332073478359368	0.0005363349606400244
133.75	0.023332073478359368	0.0005363349606400244
134.0	0.028404500670451492	0.0005372936959033489
134.25	0.028404500670451492	0.0005372936959033489
134.5	0.028404500670451492	0.0005372936959033489
134.75	0.028404500670451492	0.0005372936959033489
135.0	0.03320517314608474	0.0005652736939583177
135.25	0.03320517314608474	0.0005652736939583177
135.5	0.03320517314608474	0.0005652736939583177
135.75	0.03320517314608474	0.0005652736939583177
136.0	0.03693848803877261	0.0006022844982600826
136.25	0.03693848803877261	0.0006022844982600826
136.5	0.03693848803877261	0.0006022844982600826
136.75	0.03693848803877261	0.0006022844982600826
137.0	0.03884270449902782	0.0006409884523905522
137.25	0.03884270449902782	0.0006409884523905522
137.5	0.03884270449902782	0.0006409884523905522
137.75	0.03884270449902782	0.0006409884523905522
138.0	0.0383936522184328	0.0006913497454473022
138.25	0.0383936522184328	0.0006913497454473022
138.5	0.0383936522184328	0.0006913497454473022
138.75	0.0383936522184328	0.0006913497454473022
139.0	0.03551730965190006	0.0007665051266026402
139.25	0.03551730965190006	0.0007665051266026402
139.5	0.03551730965190006	0.0007665051266026402
139.75	0.03551730965190006	0.0007665051266026402
140.0	0.030683626631497044	0.0008597377046888494
140.25	0.030683626631497044	0.0008597377046888494
140.5	0.030683626631497044	0.0008597377046888494
140.75	0.030683626631497044	0.0008597377046888494
141.0	0.02478167122239541	0.0009373828678239614
141.25	0.02478167122239541	0.0009373828678239614
141.5	0.02478167122239541	0.0009373828678239614
141.75	0.02478167122239541	0.0009373828678239614
142.0	0.018860732650423092	0.0009558471070444223
142.25	0.018860732650423092	0.0009558471070444223
142.5	0.018860732650423092	0.0009558471070444223
142.75	0.018860732650423092	0.0009558471070444223
143.0	0.013861983264174023	0.0008884095243251705
143.25	0.013861983264174023	0.0008884095243251705
143.5	0.013861983264174023	0.0008884095243251705
143.75	0.013861983264174023	0.0008884095243251705
144.0	0.010415635615038344	0.0007421286718560431
144.25	0.010415635615038344	0.0007421286718560431
144.5	0.010415635615038344	0.0007421286718560431
144.75	0.010415635615038344	0.0007421286718560431
145.0	0.008745886115540601	0.0005585375130000526
145.25	0.008745886115540601	0.0005585375130000526
145.5	0.008745886115540601	0.0005585375130000526
145.75	0.008745886115540601	0.0005585375130000526
146.0	0.00871031291608376	0.00039593242259763054
146.25	0.00871031291608376	0.00039593242259763054
146.5	0.00871031291608376	0.00039593242259763054
146.75	0.00871031291608376	0.00039593242259763054
147.0	0.009921070485849955	0.0003000262408161481
147.25	0.009921070485849955	0.0003000262408161481
147.5	0.009921070485849955	0.0003000262408161481
147.75	0.009921070485849955	0.0003000262408161481
148.0	0.01186489011292765	0.0002831522797731697
148.25	0.01186489011292765	0.0002831522797731697
148.5	0.01186489011292765	0.0002831522797731697
148.75	0.01186489011292765	0.0002831522797731697
149.0	0.013997628778933648	0.00032397759844793826
149.25	0.013997628778933648	0.00032397759844793826
149.5	0.013997628778933648	0.00032397759844793826
149.75	0.013997628778933648	0.00032397759844793826
150.0	0.015817762559651952	0.00038418863243075814
150.25	0.015817762559651952	0.00038418863243075814
150.5	0.015817762559651952	0.00038418863243075814
150.75	0.015817762559651952	0.00038418863243075814
151.0	0.016917169411449155	0.0004319530702462201
151.25	0.016917169411449155	0.0004319530702462201
151.5	0.016917169411449155	0.0004319530702462201
151.75	0.016917169411449155	0.0004319530702462201
152.0	0.017025599398969787	0.0004628194380754911
152.25	0.017025599398969787	0.0004628194380754911
152.5	0.017025599398969787	0.0004628194380754911
152.75	0.017025599398969787	0.0004628194380754911
153.0	0.016070223981874292	0.0005007685493517855
153.25	0.016070223981874292	0.0005007685493517855
153.5	0.016070223981874292	0.0005007685493517855
153.75	0.016070223981874292	0.0005007685493517855
154.0	0.014217348803185807	0.0005693450088177383
154.25	0.014217348803185807	0.0005693450088177383
154.5	0.014217348803185807	0.0005693450088177383
154.75	0.014217348803185807	0.0005693450088177383
155.0	0.011840620997986022	0.0006617117161302736
155.25	0.011840620997986022	0.0006617117161302736
155.5	0.011840620997986022	0.0006617117161302736
155.75	0.011840620997986022	0.0006617117161302736
156.0	0.009402308871531177	0.0007413133970270514
156.25	0.009402308871531177	0.0007413133970270514
156.5	0.009402308871531177	0.0007413133970270514
156.75	0.009402308871531177	0.0007413133970270514
157.0	0.007299088590896917	0.0007730327422755053
157.25	0.007299088590896917	0.0007730327422755053
157.5	0.007299088590896917	0.0007730327422755053
157.75	0.007299088590896917	0.0007730327422755053
158.0	0.0057513434192057854	0.0007540657699730004
158.25	0.0057513434192057854	0.0007540657699730004
158.5	0.0057513434192057854	0.0007540657699730004
